"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
158.0000,6.4524E+000,6.4525E+000,6.4527E+000,6.4532E+000,6.4545E+000,6.4576E+000,6.4628E+000,6.4708E+000,6.4821E+000,6.4972E+000,6.5171E+000,6.5431E+000,6.5764E+000,6.6206E+000,6.6786E+000,6.7635E+000,6.8924E+000,7.0532E+000,7.2631E+000,7.5040E+000,7.7804E+000,8.1577E+000,8.6558E+000,9.0694E+000,9.4402E+000,9.8794E+000,1.0398E+001,1.0915E+001,1.1404E+001,1.1965E+001,1.2649E+001,1.3445E+001,1.4441E+001,1.5521E+001,1.6698E+001,1.7972E+001,1.9288E+001,2.0695E+001,2.2084E+001,2.3136E+001,2.3772E+001,2.4301E+001,2.4739E+001,2.5185E+001,2.5635E+001,2.5646E+001,2.5633E+001,2.5596E+001,2.5561E+001,2.5530E+001,2.5498E+001
159.0000,6.4605E+000,6.4607E+000,6.4610E+000,6.4618E+000,6.4633E+000,6.4666E+000,6.4718E+000,6.4798E+000,6.4911E+000,6.5062E+000,6.5262E+000,6.5523E+000,6.5858E+000,6.6303E+000,6.6886E+000,6.7736E+000,6.9022E+000,7.0629E+000,7.2752E+000,7.5172E+000,7.7939E+000,8.1727E+000,8.6757E+000,9.0912E+000,9.4614E+000,9.9024E+000,1.0425E+001,1.0946E+001,1.1436E+001,1.2002E+001,1.2692E+001,1.3496E+001,1.4505E+001,1.5599E+001,1.6788E+001,1.8064E+001,1.9376E+001,2.0827E+001,2.2180E+001,2.3153E+001,2.3828E+001,2.4473E+001,2.5146E+001,2.5343E+001,2.5373E+001,2.5357E+001,2.5352E+001,2.5349E+001,2.5347E+001,2.5346E+001,2.5344E+001
160.0000,6.4727E+000,6.4729E+000,6.4733E+000,6.4743E+000,6.4759E+000,6.4793E+000,6.4848E+000,6.4929E+000,6.5042E+000,6.5194E+000,6.5394E+000,6.5657E+000,6.5994E+000,6.6441E+000,6.7026E+000,6.7879E+000,6.9173E+000,7.0792E+000,7.2918E+000,7.5347E+000,7.8112E+000,8.1937E+000,8.7032E+000,9.1197E+000,9.4892E+000,9.9323E+000,1.0460E+001,1.0985E+001,1.1476E+001,1.2043E+001,1.2740E+001,1.3555E+001,1.4577E+001,1.5684E+001,1.6881E+001,1.8154E+001,1.9466E+001,2.0922E+001,2.2229E+001,2.3197E+001,2.3996E+001,2.4647E+001,2.5044E+001,2.5320E+001,2.5432E+001,2.5385E+001,2.5374E+001,2.5369E+001,2.5365E+001,2.5360E+001,2.5356E+001
161.0000,6.4928E+000,6.4934E+000,6.4943E+000,6.4958E+000,6.4976E+000,6.5013E+000,6.5073E+000,6.5161E+000,6.5277E+000,6.5430E+000,6.5631E+000,6.5895E+000,6.6233E+000,6.6682E+000,6.7271E+000,6.8131E+000,6.9436E+000,7.1067E+000,7.3204E+000,7.5648E+000,7.8446E+000,8.2293E+000,8.7408E+000,9.1602E+000,9.5328E+000,9.9777E+000,1.0506E+001,1.1032E+001,1.1527E+001,1.2097E+001,1.2798E+001,1.3618E+001,1.4652E+001,1.5766E+001,1.6960E+001,1.8228E+001,1.9561E+001,2.1123E+001,2.2734E+001,2.3883E+001,2.4410E+001,2.4678E+001,2.4787E+001,2.4910E+001,2.4916E+001,2.4917E+001,2.4917E+001,2.4917E+001,2.4916E+001,2.4915E+001,2.4914E+001
162.0000,6.5378E+000,6.5383E+000,6.5393E+000,6.5410E+000,6.5430E+000,6.5470E+000,6.5534E+000,6.5630E+000,6.5753E+000,6.5911E+000,6.6116E+000,6.6382E+000,6.6723E+000,6.7175E+000,6.7769E+000,6.8637E+000,6.9956E+000,7.1606E+000,7.3767E+000,7.6244E+000,7.9084E+000,8.2980E+000,8.8128E+000,9.2359E+000,9.6118E+000,1.0059E+001,1.0589E+001,1.1117E+001,1.1614E+001,1.2187E+001,1.2893E+001,1.3720E+001,1.4761E+001,1.5888E+001,1.7110E+001,1.8443E+001,1.9853E+001,2.1221E+001,2.2517E+001,2.3577E+001,2.4175E+001,2.4391E+001,2.4461E+001,2.4493E+001,2.4483E+001,2.4482E+001,2.4481E+001,2.4480E+001,2.4479E+001,2.4479E+001,2.4478E+001
163.0000,6.5767E+000,6.5773E+000,6.5783E+000,6.5800E+000,6.5821E+000,6.5861E+000,6.5924E+000,6.6020E+000,6.6144E+000,6.6305E+000,6.6512E+000,6.6782E+000,6.7126E+000,6.7583E+000,6.8183E+000,6.9061E+000,7.0393E+000,7.2061E+000,7.4247E+000,7.6752E+000,7.9623E+000,8.3555E+000,8.8747E+000,9.3011E+000,9.6797E+000,1.0130E+001,1.0663E+001,1.1195E+001,1.1695E+001,1.2273E+001,1.2986E+001,1.3822E+001,1.4879E+001,1.6026E+001,1.7268E+001,1.8603E+001,1.9887E+001,2.1233E+001,2.2570E+001,2.3474E+001,2.3815E+001,2.4003E+001,2.4082E+001,2.4073E+001,2.4073E+001,2.4072E+001,2.4069E+001,2.4065E+001,2.4061E+001,2.4059E+001,2.4056E+001
164.0000,6.6028E+000,6.6030E+000,6.6036E+000,6.6049E+000,6.6067E+000,6.6107E+000,6.6171E+000,6.6262E+000,6.6385E+000,6.6546E+000,6.6755E+000,6.7027E+000,6.7374E+000,6.7834E+000,6.8437E+000,6.9320E+000,7.0663E+000,7.2344E+000,7.4546E+000,7.7070E+000,7.9960E+000,8.3918E+000,8.9141E+000,9.3430E+000,9.7239E+000,1.0177E+001,1.0713E+001,1.1248E+001,1.1752E+001,1.2335E+001,1.3054E+001,1.3899E+001,1.4967E+001,1.6125E+001,1.7377E+001,1.8729E+001,1.9906E+001,2.1074E+001,2.2164E+001,2.2932E+001,2.3361E+001,2.3605E+001,2.3761E+001,2.3872E+001,2.3967E+001,2.4074E+001,2.4200E+001,2.4210E+001,2.4192E+001,2.4175E+001,2.4158E+001
165.0000,6.6198E+000,6.6200E+000,6.6206E+000,6.6218E+000,6.6237E+000,6.6275E+000,6.6337E+000,6.6426E+000,6.6547E+000,6.6708E+000,6.6918E+000,6.7192E+000,6.7542E+000,6.8006E+000,6.8615E+000,6.9503E+000,7.0853E+000,7.2543E+000,7.4759E+000,7.7298E+000,8.0201E+000,8.4177E+000,8.9433E+000,9.3744E+000,9.7569E+000,1.0212E+001,1.0753E+001,1.1291E+001,1.1799E+001,1.2387E+001,1.3112E+001,1.3963E+001,1.5040E+001,1.6207E+001,1.7471E+001,1.8797E+001,1.9948E+001,2.0997E+001,2.1942E+001,2.2679E+001,2.3221E+001,2.3576E+001,2.3602E+001,2.3602E+001,2.3602E+001,2.3602E+001,2.3601E+001,2.3601E+001,2.3601E+001,2.3601E+001,2.3601E+001
166.0000,6.6371E+000,6.6373E+000,6.6379E+000,6.6392E+000,6.6410E+000,6.6448E+000,6.6509E+000,6.6597E+000,6.6718E+000,6.6879E+000,6.7091E+000,6.7367E+000,6.7719E+000,6.8187E+000,6.8800E+000,6.9695E+000,7.1054E+000,7.2753E+000,7.4982E+000,7.7535E+000,8.0452E+000,8.4449E+000,8.9738E+000,9.4072E+000,9.7916E+000,1.0250E+001,1.0794E+001,1.1336E+001,1.1847E+001,1.2439E+001,1.3170E+001,1.4028E+001,1.5113E+001,1.6291E+001,1.7559E+001,1.8869E+001,1.9977E+001,2.0960E+001,2.1849E+001,2.2551E+001,2.3036E+001,2.3335E+001,2.3434E+001,2.3497E+001,2.3571E+001,2.3607E+001,2.3410E+001,2.3218E+001,2.3037E+001,2.2856E+001,2.2675E+001
167.0000,6.6543E+000,6.6545E+000,6.6551E+000,6.6563E+000,6.6581E+000,6.6619E+000,6.6679E+000,6.6768E+000,6.6889E+000,6.7051E+000,6.7263E+000,6.7540E+000,6.7895E+000,6.8365E+000,6.8981E+000,6.9881E+000,7.1249E+000,7.2959E+000,7.5201E+000,7.7767E+000,8.0700E+000,8.4719E+000,9.0036E+000,9.4393E+000,9.8258E+000,1.0287E+001,1.0834E+001,1.1380E+001,1.1894E+001,1.2491E+001,1.3226E+001,1.4090E+001,1.5185E+001,1.6372E+001,1.7644E+001,1.8944E+001,1.9997E+001,2.0922E+001,2.1792E+001,2.2467E+001,2.2886E+001,2.3160E+001,2.3270E+001,2.3270E+001,2.3267E+001,2.3260E+001,2.3237E+001,2.3179E+001,2.3123E+001,2.3071E+001,2.3018E+001
168.0000,6.6688E+000,6.6690E+000,6.6694E+000,6.6705E+000,6.6722E+000,6.6760E+000,6.6819E+000,6.6907E+000,6.7029E+000,6.7191E+000,6.7404E+000,6.7682E+000,6.8038E+000,6.8511E+000,6.9130E+000,7.0035E+000,7.1410E+000,7.3130E+000,7.5383E+000,7.7962E+000,8.0910E+000,8.4952E+000,9.0285E+000,9.4664E+000,9.8553E+000,1.0319E+001,1.0869E+001,1.1418E+001,1.1936E+001,1.2537E+001,1.3278E+001,1.4150E+001,1.5252E+001,1.6448E+001,1.7725E+001,1.9001E+001,2.0042E+001,2.0918E+001,2.1699E+001,2.2322E+001,2.2753E+001,2.3032E+001,2.3155E+001,2.3259E+001,2.3421E+001,2.3423E+001,2.3423E+001,2.3420E+001,2.3417E+001,2.3414E+001,2.3412E+001
169.0000,6.6815E+000,6.6816E+000,6.6821E+000,6.6831E+000,6.6848E+000,6.6885E+000,6.6944E+000,6.7032E+000,6.7153E+000,6.7316E+000,6.7530E+000,6.7810E+000,6.8168E+000,6.8643E+000,6.9266E+000,7.0175E+000,7.1557E+000,7.3285E+000,7.5550E+000,7.8141E+000,8.1101E+000,8.5159E+000,9.0522E+000,9.4920E+000,9.8826E+000,1.0348E+001,1.0902E+001,1.1455E+001,1.1976E+001,1.2580E+001,1.3326E+001,1.4205E+001,1.5317E+001,1.6522E+001,1.7798E+001,1.9055E+001,2.0095E+001,2.0939E+001,2.1663E+001,2.2257E+001,2.2713E+001,2.3092E+001,2.3429E+001,2.3632E+001,2.3634E+001,2.3634E+001,2.3633E+001,2.3629E+001,2.3627E+001,2.3625E+001,2.3624E+001
170.0000,6.6959E+000,6.6961E+000,6.6967E+000,6.6978E+000,6.6996E+000,6.7034E+000,6.7093E+000,6.7181E+000,6.7304E+000,6.7467E+000,6.7682E+000,6.7963E+000,6.8323E+000,6.8801E+000,6.9428E+000,7.0343E+000,7.1732E+000,7.3470E+000,7.5746E+000,7.8349E+000,8.1321E+000,8.5390E+000,9.0800E+000,9.5220E+000,9.9139E+000,1.0382E+001,1.0939E+001,1.1495E+001,1.2019E+001,1.2626E+001,1.3377E+001,1.4258E+001,1.5383E+001,1.6596E+001,1.7869E+001,1.9118E+001,2.0117E+001,2.0920E+001,2.1612E+001,2.2203E+001,2.2756E+001,2.3335E+001,2.3758E+001,2.3865E+001,2.3861E+001,2.3859E+001,2.3858E+001,2.3855E+001,2.3852E+001,2.3849E+001,2.3846E+001
171.0000,6.7101E+000,6.7102E+000,6.7106E+000,6.7115E+000,6.7132E+000,6.7169E+000,6.7228E+000,6.7317E+000,6.7440E+000,6.7603E+000,6.7819E+000,6.8101E+000,6.8462E+000,6.8942E+000,6.9571E+000,7.0490E+000,7.1887E+000,7.3633E+000,7.5919E+000,7.8534E+000,8.1525E+000,8.5622E+000,9.1025E+000,9.5470E+000,9.9420E+000,1.0413E+001,1.0972E+001,1.1530E+001,1.2057E+001,1.2669E+001,1.3424E+001,1.4313E+001,1.5444E+001,1.6661E+001,1.7933E+001,1.9173E+001,2.0124E+001,2.0879E+001,2.1542E+001,2.2133E+001,2.2699E+001,2.3247E+001,2.3637E+001,2.3861E+001,2.4037E+001,2.4290E+001,2.4480E+001,2.4532E+001,2.4538E+001,2.4538E+001,2.4538E+001
172.0000,6.7189E+000,6.7190E+000,6.7192E+000,6.7198E+000,6.7213E+000,6.7248E+000,6.7305E+000,6.7393E+000,6.7516E+000,6.7679E+000,6.7895E+000,6.8177E+000,6.8539E+000,6.9020E+000,6.9651E+000,7.0574E+000,7.1978E+000,7.3732E+000,7.6022E+000,7.8646E+000,8.1655E+000,8.5757E+000,9.1150E+000,9.5609E+000,9.9589E+000,1.0431E+001,1.0991E+001,1.1550E+001,1.2081E+001,1.2695E+001,1.3453E+001,1.4346E+001,1.5480E+001,1.6702E+001,1.7975E+001,1.9215E+001,2.0119E+001,2.0812E+001,2.1431E+001,2.1994E+001,2.2535E+001,2.3054E+001,2.3458E+001,2.3760E+001,2.4015E+001,2.4360E+001,2.4629E+001,2.4657E+001,2.4648E+001,2.4647E+001,2.4645E+001
173.0000,6.7264E+000,6.7265E+000,6.7266E+000,6.7272E+000,6.7286E+000,6.7319E+000,6.7375E+000,6.7463E+000,6.7585E+000,6.7748E+000,6.7964E+000,6.8247E+000,6.8611E+000,6.9093E+000,6.9727E+000,7.0654E+000,7.2065E+000,7.3825E+000,7.6123E+000,7.8756E+000,8.1773E+000,8.5884E+000,9.1300E+000,9.5773E+000,9.9766E+000,1.0451E+001,1.1013E+001,1.1575E+001,1.2109E+001,1.2727E+001,1.3489E+001,1.4387E+001,1.5530E+001,1.6760E+001,1.8039E+001,1.9271E+001,2.0170E+001,2.0833E+001,2.1412E+001,2.1954E+001,2.2482E+001,2.2996E+001,2.3426E+001,2.3811E+001,2.4250E+001,2.4815E+001,2.4894E+001,2.4898E+001,2.4897E+001,2.4897E+001,2.4896E+001
174.0000,6.7333E+000,6.7334E+000,6.7335E+000,6.7340E+000,6.7354E+000,6.7386E+000,6.7441E+000,6.7528E+000,6.7649E+000,6.7813E+000,6.8029E+000,6.8313E+000,6.8676E+000,6.9161E+000,6.9797E+000,7.0727E+000,7.2142E+000,7.3906E+000,7.6210E+000,7.8851E+000,8.1871E+000,8.5991E+000,9.1427E+000,9.5910E+000,9.9909E+000,1.0466E+001,1.1031E+001,1.1595E+001,1.2130E+001,1.2750E+001,1.3515E+001,1.4418E+001,1.5566E+001,1.6801E+001,1.8080E+001,1.9297E+001,2.0216E+001,2.0865E+001,2.1401E+001,2.1912E+001,2.2416E+001,2.2913E+001,2.3349E+001,2.3782E+001,2.4312E+001,2.4791E+001,2.4826E+001,2.4799E+001,2.4785E+001,2.4776E+001,2.4768E+001
175.0000,6.7426E+000,6.7428E+000,6.7432E+000,6.7442E+000,6.7458E+000,6.7493E+000,6.7550E+000,6.7636E+000,6.7758E+000,6.7922E+000,6.8139E+000,6.8425E+000,6.8790E+000,6.9277E+000,6.9915E+000,7.0845E+000,7.2256E+000,7.4016E+000,7.6340E+000,7.8991E+000,8.2014E+000,8.6147E+000,9.1633E+000,9.6136E+000,1.0012E+001,1.0488E+001,1.1057E+001,1.1624E+001,1.2158E+001,1.2781E+001,1.3550E+001,1.4458E+001,1.5615E+001,1.6852E+001,1.8126E+001,1.9323E+001,2.0248E+001,2.0899E+001,2.1420E+001,2.1914E+001,2.2419E+001,2.3003E+001,2.3667E+001,2.4060E+001,2.4154E+001,2.4154E+001,2.4153E+001,2.4151E+001,2.4149E+001,2.4147E+001,2.4145E+001
176.0000,6.7559E+000,6.7561E+000,6.7565E+000,6.7575E+000,6.7592E+000,6.7628E+000,6.7687E+000,6.7775E+000,6.7898E+000,6.8063E+000,6.8280E+000,6.8566E+000,6.8933E+000,6.9421E+000,7.0060E+000,7.0993E+000,7.2411E+000,7.4184E+000,7.6511E+000,7.9167E+000,8.2187E+000,8.6358E+000,9.1884E+000,9.6392E+000,1.0038E+001,1.0516E+001,1.1088E+001,1.1658E+001,1.2193E+001,1.2816E+001,1.3593E+001,1.4507E+001,1.5668E+001,1.6906E+001,1.8169E+001,1.9361E+001,2.0234E+001,2.0865E+001,2.1393E+001,2.1902E+001,2.2475E+001,2.3120E+001,2.3625E+001,2.3943E+001,2.3996E+001,2.3996E+001,2.3991E+001,2.3981E+001,2.3964E+001,2.3945E+001,2.3926E+001
177.0000,6.7666E+000,6.7666E+000,6.7669E+000,6.7677E+000,6.7693E+000,6.7729E+000,6.7787E+000,6.7875E+000,6.7999E+000,6.8164E+000,6.8383E+000,6.8669E+000,6.9037E+000,6.9527E+000,7.0168E+000,7.1106E+000,7.2531E+000,7.4313E+000,7.6647E+000,7.9313E+000,8.2363E+000,8.6543E+000,9.2060E+000,9.6592E+000,1.0062E+001,1.0543E+001,1.1116E+001,1.1688E+001,1.2228E+001,1.2857E+001,1.3637E+001,1.4559E+001,1.5727E+001,1.6969E+001,1.8232E+001,1.9410E+001,2.0273E+001,2.0892E+001,2.1418E+001,2.1942E+001,2.2531E+001,2.3149E+001,2.3593E+001,2.3882E+001,2.4120E+001,2.4296E+001,2.4299E+001,2.4294E+001,2.4289E+001,2.4282E+001,2.4276E+001
178.0000,6.7768E+000,6.7770E+000,6.7774E+000,6.7783E+000,6.7800E+000,6.7836E+000,6.7894E+000,6.7982E+000,6.8106E+000,6.8272E+000,6.8492E+000,6.8779E+000,6.9149E+000,6.9640E+000,7.0284E+000,7.1225E+000,7.2655E+000,7.4442E+000,7.6782E+000,7.9456E+000,8.2506E+000,8.6701E+000,9.2261E+000,9.6803E+000,1.0082E+001,1.0564E+001,1.1141E+001,1.1716E+001,1.2256E+001,1.2887E+001,1.3672E+001,1.4597E+001,1.5771E+001,1.7013E+001,1.8269E+001,1.9437E+001,2.0274E+001,2.0869E+001,2.1379E+001,2.1902E+001,2.2548E+001,2.3294E+001,2.3769E+001,2.4039E+001,2.4219E+001,2.4298E+001,2.4296E+001,2.4292E+001,2.4291E+001,2.4291E+001,2.4290E+001
179.0000,6.7879E+000,6.7879E+000,6.7882E+000,6.7889E+000,6.7905E+000,6.7941E+000,6.7999E+000,6.8088E+000,6.8212E+000,6.8379E+000,6.8599E+000,6.8888E+000,6.9258E+000,6.9751E+000,7.0398E+000,7.1343E+000,7.2780E+000,7.4577E+000,7.6924E+000,7.9608E+000,8.2677E+000,8.6886E+000,9.2451E+000,9.7013E+000,1.0107E+001,1.0591E+001,1.1169E+001,1.1746E+001,1.2291E+001,1.2926E+001,1.3716E+001,1.4649E+001,1.5828E+001,1.7073E+001,1.8326E+001,1.9484E+001,2.0307E+001,2.0886E+001,2.1397E+001,2.1954E+001,2.2593E+001,2.3210E+001,2.3652E+001,2.3991E+001,2.4254E+001,2.4512E+001,2.4821E+001,2.5068E+001,2.5132E+001,2.5129E+001,2.5127E+001
180.0000,6.7954E+000,6.7955E+000,6.7957E+000,6.7963E+000,6.7977E+000,6.8011E+000,6.8068E+000,6.8157E+000,6.8281E+000,6.8448E+000,6.8668E+000,6.8958E+000,6.9330E+000,6.9825E+000,7.0474E+000,7.1424E+000,7.2870E+000,7.4673E+000,7.7026E+000,7.9720E+000,8.2803E+000,8.7019E+000,9.2596E+000,9.7175E+000,1.0125E+001,1.0612E+001,1.1191E+001,1.1772E+001,1.2321E+001,1.2961E+001,1.3755E+001,1.4694E+001,1.5882E+001,1.7132E+001,1.8390E+001,1.9558E+001,2.0342E+001,2.0890E+001,2.1396E+001,2.1937E+001,2.2531E+001,2.3107E+001,2.3574E+001,2.3983E+001,2.4410E+001,2.5179E+001,2.5550E+001,2.5628E+001,2.5632E+001,2.5631E+001,2.5630E+001
181.0000,6.8040E+000,6.8041E+000,6.8045E+000,6.8053E+000,6.8068E+000,6.8104E+000,6.8161E+000,6.8249E+000,6.8374E+000,6.8541E+000,6.8763E+000,6.9053E+000,6.9427E+000,6.9923E+000,7.0574E+000,7.1524E+000,7.2968E+000,7.4771E+000,7.7142E+000,7.9844E+000,8.2929E+000,8.7155E+000,9.2764E+000,9.7355E+000,1.0143E+001,1.0632E+001,1.1214E+001,1.1796E+001,1.2347E+001,1.2989E+001,1.3787E+001,1.4730E+001,1.5922E+001,1.7174E+001,1.8428E+001,1.9574E+001,2.0322E+001,2.0844E+001,2.1334E+001,2.1848E+001,2.2420E+001,2.3051E+001,2.3697E+001,2.4294E+001,2.4793E+001,2.5363E+001,2.5568E+001,2.5614E+001,2.5618E+001,2.5616E+001,2.5614E+001
182.0000,6.8138E+000,6.8139E+000,6.8141E+000,6.8149E+000,6.8164E+000,6.8200E+000,6.8257E+000,6.8346E+000,6.8471E+000,6.8639E+000,6.8861E+000,6.9153E+000,6.9527E+000,7.0025E+000,7.0678E+000,7.1631E+000,7.3081E+000,7.4892E+000,7.7268E+000,7.9982E+000,8.3081E+000,8.7323E+000,9.2942E+000,9.7553E+000,1.0165E+001,1.0656E+001,1.1240E+001,1.1825E+001,1.2380E+001,1.3026E+001,1.3830E+001,1.4779E+001,1.5976E+001,1.7230E+001,1.8480E+001,1.9595E+001,2.0309E+001,2.0810E+001,2.1286E+001,2.1787E+001,2.2351E+001,2.2963E+001,2.3543E+001,2.4101E+001,2.4676E+001,2.5557E+001,2.6190E+001,2.6305E+001,2.6303E+001,2.6302E+001,2.6301E+001
183.0000,6.8216E+000,6.8216E+000,6.8218E+000,6.8223E+000,6.8237E+000,6.8271E+000,6.8328E+000,6.8416E+000,6.8541E+000,6.8710E+000,6.8932E+000,6.9225E+000,6.9600E+000,7.0100E+000,7.0757E+000,7.1716E+000,7.3173E+000,7.4993E+000,7.7372E+000,8.0094E+000,8.3205E+000,8.7461E+000,9.3090E+000,9.7718E+000,1.0184E+001,1.0676E+001,1.1263E+001,1.1852E+001,1.2410E+001,1.3061E+001,1.3870E+001,1.4826E+001,1.6029E+001,1.7289E+001,1.8538E+001,1.9628E+001,2.0306E+001,2.0779E+001,2.1234E+001,2.1714E+001,2.2247E+001,2.2821E+001,2.3377E+001,2.3938E+001,2.4543E+001,2.5421E+001,2.6672E+001,2.6937E+001,2.6941E+001,2.6939E+001,2.6938E+001
184.0000,6.8276E+000,6.8276E+000,6.8277E+000,6.8280E+000,6.8292E+000,6.8323E+000,6.8379E+000,6.8467E+000,6.8592E+000,6.8761E+000,6.8984E+000,6.9277E+000,6.9654E+000,7.0157E+000,7.0819E+000,7.1783E+000,7.3243E+000,7.5068E+000,7.7453E+000,8.0183E+000,8.3303E+000,8.7571E+000,9.3211E+000,9.7855E+000,1.0199E+001,1.0694E+001,1.1283E+001,1.1875E+001,1.2436E+001,1.3092E+001,1.3907E+001,1.4870E+001,1.6080E+001,1.7345E+001,1.8597E+001,1.9662E+001,2.0303E+001,2.0746E+001,2.1178E+001,2.1633E+001,2.2136E+001,2.2681E+001,2.3223E+001,2.3790E+001,2.4421E+001,2.5379E+001,2.6810E+001,2.7286E+001,2.7350E+001,2.7350E+001,2.7349E+001
185.0000,6.8322E+000,6.8322E+000,6.8323E+000,6.8324E+000,6.8333E+000,6.8362E+000,6.8416E+000,6.8504E+000,6.8629E+000,6.8797E+000,6.9021E+000,6.9316E+000,6.9695E+000,7.0201E+000,7.0865E+000,7.1833E+000,7.3297E+000,7.5127E+000,7.7518E+000,8.0255E+000,8.3388E+000,8.7672E+000,9.3305E+000,9.7966E+000,1.0213E+001,1.0710E+001,1.1301E+001,1.1896E+001,1.2462E+001,1.3123E+001,1.3945E+001,1.4917E+001,1.6131E+001,1.7405E+001,1.8678E+001,1.9670E+001,2.0268E+001,2.0691E+001,2.1098E+001,2.1528E+001,2.2003E+001,2.2521E+001,2.3055E+001,2.3625E+001,2.4274E+001,2.5301E+001,2.6753E+001,2.7670E+001,2.7887E+001,2.7884E+001,2.7880E+001
186.0000,6.8362E+000,6.8362E+000,6.8363E+000,6.8364E+000,6.8370E+000,6.8396E+000,6.8449E+000,6.8536E+000,6.8661E+000,6.8830E+000,6.9054E+000,6.9350E+000,6.9731E+000,7.0238E+000,7.0905E+000,7.1875E+000,7.3344E+000,7.5180E+000,7.7577E+000,8.0323E+000,8.3469E+000,8.7775E+000,9.3387E+000,9.8067E+000,1.0226E+001,1.0725E+001,1.1319E+001,1.1916E+001,1.2487E+001,1.3155E+001,1.3984E+001,1.4968E+001,1.6184E+001,1.7464E+001,1.8746E+001,1.9693E+001,2.0260E+001,2.0666E+001,2.1057E+001,2.1470E+001,2.1926E+001,2.2430E+001,2.2962E+001,2.3544E+001,2.4221E+001,2.5443E+001,2.7082E+001,2.7982E+001,2.8182E+001,2.8182E+001,2.8182E+001
187.0000,6.8398E+000,6.8398E+000,6.8398E+000,6.8398E+000,6.8402E+000,6.8425E+000,6.8476E+000,6.8563E+000,6.8687E+000,6.8857E+000,6.9082E+000,6.9379E+000,6.9761E+000,7.0270E+000,7.0939E+000,7.1913E+000,7.3388E+000,7.5230E+000,7.7631E+000,8.0385E+000,8.3560E+000,8.7892E+000,9.3439E+000,9.8143E+000,1.0239E+001,1.0741E+001,1.1335E+001,1.1934E+001,1.2513E+001,1.3189E+001,1.4025E+001,1.5018E+001,1.6235E+001,1.7523E+001,1.8811E+001,1.9678E+001,2.0209E+001,2.0603E+001,2.0975E+001,2.1365E+001,2.1797E+001,2.2280E+001,2.2801E+001,2.3380E+001,2.4063E+001,2.5387E+001,2.7184E+001,2.8307E+001,2.8527E+001,2.8461E+001,2.8395E+001
188.0000,6.8430E+000,6.8430E+000,6.8430E+000,6.8430E+000,6.8434E+000,6.8455E+000,6.8504E+000,6.8590E+000,6.8714E+000,6.8884E+000,6.9109E+000,6.9407E+000,6.9790E+000,7.0301E+000,7.0971E+000,7.1947E+000,7.3428E+000,7.5275E+000,7.7684E+000,8.0446E+000,8.3660E+000,8.8010E+000,9.3481E+000,9.8212E+000,1.0253E+001,1.0757E+001,1.1350E+001,1.1952E+001,1.2540E+001,1.3224E+001,1.4066E+001,1.5068E+001,1.6287E+001,1.7580E+001,1.8849E+001,1.9623E+001,2.0106E+001,2.0484E+001,2.0834E+001,2.1198E+001,2.1599E+001,2.2050E+001,2.2551E+001,2.3115E+001,2.3794E+001,2.5163E+001,2.7244E+001,2.8063E+001,2.8191E+001,2.8176E+001,2.8161E+001
189.0000,6.8464E+000,6.8464E+000,6.8464E+000,6.8465E+000,6.8469E+000,6.8490E+000,6.8538E+000,6.8622E+000,6.8746E+000,6.8915E+000,6.9141E+000,6.9440E+000,6.9824E+000,7.0336E+000,7.1008E+000,7.1986E+000,7.3469E+000,7.5316E+000,7.7735E+000,8.0506E+000,8.3733E+000,8.8115E+000,9.3547E+000,9.8302E+000,1.0264E+001,1.0770E+001,1.1365E+001,1.1969E+001,1.2565E+001,1.3257E+001,1.4104E+001,1.5114E+001,1.6336E+001,1.7633E+001,1.8884E+001,1.9613E+001,2.0057E+001,2.0411E+001,2.0744E+001,2.1088E+001,2.1466E+001,2.1895E+001,2.2378E+001,2.2935E+001,2.3635E+001,2.4973E+001,2.7211E+001,2.8231E+001,2.8427E+001,2.8426E+001,2.8425E+001
190.0000,6.8500E+000,6.8500E+000,6.8500E+000,6.8501E+000,6.8506E+000,6.8529E+000,6.8576E+000,6.8660E+000,6.8783E+000,6.8951E+000,6.9177E+000,6.9477E+000,6.9862E+000,7.0376E+000,7.1049E+000,7.2029E+000,7.3516E+000,7.5366E+000,7.7793E+000,8.0571E+000,8.3766E+000,8.8209E+000,9.3663E+000,9.8412E+000,1.0271E+001,1.0780E+001,1.1384E+001,1.1990E+001,1.2583E+001,1.3289E+001,1.4143E+001,1.5160E+001,1.6383E+001,1.7683E+001,1.8923E+001,1.9645E+001,2.0063E+001,2.0394E+001,2.0713E+001,2.1045E+001,2.1412E+001,2.1831E+001,2.2305E+001,2.2866E+001,2.3597E+001,2.5130E+001,2.7682E+001,2.8203E+001,2.8202E+001,2.8201E+001,2.8200E+001
