"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
126.0000,NaN,NaN,NaN,NaN,6.3426E-004,1.4173E-003,8.3899E-004,4.5690E-004,3.4764E-004,3.2066E-004,2.8356E-004,2.3066E-004,1.7830E-004,1.3766E-004,1.0898E-004,8.8258E-005,7.3370E-005,6.1070E-005,5.3389E-005,3.8245E-005,3.1527E-005,2.6779E-005,2.4310E-005,2.3576E-005,2.1317E-005,1.7501E-005,1.7378E-005,2.3897E-005,2.4913E-005,2.0561E-005,2.1538E-005,2.7541E-005,3.0070E-005,3.1333E-005,3.3060E-005,4.2014E-005,5.5030E-005,7.7533E-005,3.4736E-004,2.5467E-003,9.0068E-003,1.0124E-002,9.3999E-003,5.5415E-003,3.3754E-003,2.7026E-003,2.3411E-003,1.9439E-003,1.5502E-003,1.1629E-003,7.6148E-004
127.0000,NaN,NaN,NaN,NaN,6.1517E-004,1.3744E-003,8.1377E-004,4.4288E-004,3.3678E-004,3.1208E-004,2.7844E-004,2.2667E-004,1.7096E-004,1.2512E-004,9.3031E-005,7.1234E-005,5.7165E-005,4.9011E-005,4.1129E-005,2.8151E-005,2.2822E-005,1.9313E-005,1.7475E-005,1.6915E-005,1.5260E-005,1.2538E-005,1.2689E-005,1.7973E-005,1.9457E-005,1.7054E-005,1.8002E-005,2.2057E-005,2.2794E-005,2.1524E-005,2.0193E-005,1.8320E-005,1.6084E-005,1.4540E-005,2.2193E-005,6.6625E-005,2.4234E-004,9.7268E-004,3.8397E-003,3.4996E-003,2.6273E-003,2.2977E-003,2.9248E-003,3.7209E-003,3.2023E-003,1.9861E-003,1.2946E-003
128.0000,NaN,NaN,NaN,NaN,6.0277E-004,1.3468E-003,7.9746E-004,4.3500E-004,3.3203E-004,3.0669E-004,2.7123E-004,2.2117E-004,1.7227E-004,1.3436E-004,1.0714E-004,8.6858E-005,7.1650E-005,6.1949E-005,5.3262E-005,3.7520E-005,3.0623E-005,2.5860E-005,2.3356E-005,2.2594E-005,2.0445E-005,1.6880E-005,1.6901E-005,2.3249E-005,2.4227E-005,2.0127E-005,2.1429E-005,2.6474E-005,2.7826E-005,2.9744E-005,3.5271E-005,7.1566E-005,2.7500E-004,3.3171E-003,8.7767E-003,9.6457E-003,7.9084E-003,3.0618E-003,3.1216E-003,3.3175E-003,3.3415E-003,3.1785E-003,3.0788E-003,3.0551E-003,2.7012E-003,2.0193E-003,1.3267E-003
129.0000,NaN,NaN,NaN,NaN,5.9649E-004,1.3327E-003,7.8940E-004,4.3401E-004,3.3566E-004,3.0955E-004,2.7258E-004,2.2719E-004,1.8826E-004,1.5873E-004,1.3547E-004,1.1560E-004,9.8991E-005,8.7171E-005,7.8349E-005,5.7017E-005,4.7830E-005,4.1652E-005,3.8939E-005,3.8759E-005,3.7015E-005,3.3811E-005,3.6069E-005,4.8163E-005,4.9059E-005,4.5622E-005,4.0832E-005,4.0283E-005,4.0758E-005,1.3644E-004,5.1427E-003,9.0610E-003,8.5042E-003,5.5346E-003,2.7862E-003,2.8571E-003,3.3031E-003,4.2108E-003,5.4859E-003,5.0789E-003,4.1690E-003,3.4057E-003,2.8304E-003,2.3554E-003,2.1499E-003,1.8875E-003,1.2636E-003
130.0000,NaN,NaN,NaN,NaN,5.8884E-004,1.3153E-003,7.7922E-004,4.2900E-004,3.2826E-004,2.9040E-004,2.4118E-004,1.9139E-004,1.5498E-004,1.2950E-004,1.0997E-004,9.3824E-005,8.3430E-005,7.4363E-005,6.5229E-005,4.8258E-005,4.1493E-005,3.7012E-005,3.4929E-005,3.4536E-005,3.2397E-005,2.8538E-005,2.8035E-005,3.3560E-005,3.2783E-005,2.4951E-005,2.2220E-005,2.4848E-005,2.5302E-005,2.4624E-005,2.1272E-005,1.4113E-005,1.1669E-005,2.9331E-005,1.1774E-004,5.2457E-004,2.0206E-003,5.6435E-003,3.2130E-003,2.6864E-003,2.4237E-003,2.7597E-003,3.0406E-003,2.8617E-003,2.2387E-003,1.5738E-003,1.1032E-003
131.0000,NaN,NaN,NaN,NaN,5.9815E-004,1.3363E-003,7.9298E-004,4.4585E-004,3.5343E-004,3.2213E-004,2.8135E-004,2.4143E-004,2.1142E-004,1.8773E-004,1.6708E-004,1.4758E-004,1.3063E-004,1.3104E-004,1.2015E-004,9.3504E-005,8.1326E-005,7.3679E-005,7.2046E-005,7.0615E-005,7.3239E-005,6.6483E-005,4.6101E-005,7.8408E-005,6.3231E-005,4.5185E-005,4.0618E-005,4.2140E-005,3.4672E-005,3.7465E-005,9.1237E-005,3.0335E-004,3.9239E-003,9.5892E-003,1.1899E-002,1.1925E-002,1.1295E-002,1.0281E-002,9.4561E-003,9.0093E-003,8.4866E-003,7.6536E-003,6.3482E-003,4.6292E-003,2.8961E-003,1.7192E-003,1.0957E-003
132.0000,NaN,NaN,NaN,NaN,6.2513E-004,1.3949E-003,8.2770E-004,4.6180E-004,3.5917E-004,3.1801E-004,2.6668E-004,2.1873E-004,1.8448E-004,1.5940E-004,1.3944E-004,1.2234E-004,1.0871E-004,9.7945E-005,9.0044E-005,7.4629E-005,6.8136E-005,6.3694E-005,6.1748E-005,6.1376E-005,5.8958E-005,5.4659E-005,5.3876E-005,5.9164E-005,5.8082E-005,5.1844E-005,4.8047E-005,4.7853E-005,4.3559E-005,3.5748E-005,2.8302E-005,2.6524E-005,4.0896E-005,1.2618E-004,8.3235E-004,3.8265E-003,9.7499E-003,9.4116E-003,8.3422E-003,3.3570E-003,2.4249E-003,2.2802E-003,2.1243E-003,1.8667E-003,1.5540E-003,1.1881E-003,7.5906E-004
133.0000,NaN,NaN,NaN,NaN,6.4019E-004,1.4293E-003,8.4712E-004,4.6412E-004,3.5496E-004,3.2095E-004,2.7166E-004,2.1174E-004,1.6148E-004,1.2632E-004,1.0196E-004,8.4055E-005,7.0924E-005,6.3115E-005,5.5730E-005,4.3420E-005,3.7741E-005,3.3713E-005,3.1328E-005,3.0159E-005,2.7929E-005,2.4677E-005,2.4117E-005,2.8232E-005,2.8388E-005,2.4510E-005,2.3480E-005,2.5279E-005,2.3881E-005,2.0696E-005,1.7672E-005,1.4564E-005,1.1881E-005,1.0304E-005,9.7956E-006,1.1034E-005,1.4248E-005,1.9260E-005,3.4550E-005,1.6750E-004,1.5395E-003,7.7354E-004,2.8186E-004,2.0257E-004,1.4121E-004,9.2031E-005,4.5005E-005
134.0000,NaN,NaN,NaN,NaN,6.6771E-004,1.4908E-003,8.8477E-004,4.9299E-004,3.9234E-004,3.7268E-004,3.4101E-004,2.9981E-004,2.6394E-004,2.3604E-004,2.1394E-004,1.9589E-004,1.8347E-004,1.8975E-004,1.9800E-004,1.8477E-004,1.7442E-004,1.5915E-004,1.4608E-004,1.6151E-004,1.6532E-004,1.1101E-004,6.8361E-005,1.3843E-004,2.4286E-004,1.6408E-004,4.6051E-005,3.4210E-005,1.2245E-004,1.0703E-004,3.6029E-005,3.6422E-005,7.8397E-005,5.9655E-005,1.9787E-005,1.2640E-004,3.9100E-004,5.3866E-004,1.4368E-003,2.6068E-003,3.4626E-003,3.8877E-003,3.8729E-003,3.4888E-003,2.8017E-003,2.0421E-003,1.3782E-003
135.0000,NaN,NaN,NaN,NaN,6.8861E-004,1.5380E-003,9.1121E-004,4.9889E-004,3.7813E-004,3.3342E-004,2.7421E-004,2.1108E-004,1.6362E-004,1.3272E-004,1.1184E-004,9.4185E-005,8.4180E-005,7.6272E-005,7.0023E-005,5.9685E-005,5.5272E-005,5.2847E-005,5.1973E-005,5.1993E-005,5.0941E-005,4.8857E-005,4.8776E-005,5.2066E-005,5.1529E-005,4.6767E-005,4.3815E-005,4.2921E-005,3.8813E-005,3.2200E-005,2.5807E-005,2.0432E-005,1.7156E-005,1.6259E-005,1.6668E-005,1.8160E-005,1.9742E-005,2.0104E-005,2.8702E-005,2.9219E-005,4.1359E-005,6.2542E-005,8.5376E-005,1.1110E-004,1.4310E-004,1.4869E-004,1.1481E-004
136.0000,NaN,NaN,NaN,NaN,6.8517E-004,1.5302E-003,9.0638E-004,4.9394E-004,3.7483E-004,3.4097E-004,2.9180E-004,2.2418E-004,1.5943E-004,1.1193E-004,8.2348E-005,6.2509E-005,5.4219E-005,4.5207E-005,3.8387E-005,2.9756E-005,2.5879E-005,2.3294E-005,2.1728E-005,2.0877E-005,1.9428E-005,1.7378E-005,1.6758E-005,1.8636E-005,1.8209E-005,1.5459E-005,1.4253E-005,1.4621E-005,1.3198E-005,1.0848E-005,8.7541E-006,7.0044E-006,6.2713E-006,6.9082E-006,7.9108E-006,8.3759E-006,8.2509E-006,7.0102E-006,5.2980E-006,9.4300E-006,7.3041E-005,3.3631E-004,6.6958E-004,9.0119E-004,1.0445E-003,1.0126E-003,7.7443E-004
137.0000,NaN,NaN,NaN,NaN,6.8723E-004,1.5347E-003,9.0909E-004,4.9595E-004,3.7818E-004,3.4843E-004,3.0663E-004,2.4719E-004,1.8732E-004,1.3972E-004,1.0716E-004,8.3528E-005,6.9509E-005,6.0725E-005,5.2214E-005,4.0806E-005,3.4855E-005,3.0417E-005,2.7424E-005,2.5535E-005,2.3012E-005,1.9829E-005,1.8700E-005,2.1080E-005,2.0487E-005,1.6869E-005,1.5396E-005,1.6097E-005,1.4496E-005,1.1815E-005,9.7117E-006,8.2632E-006,8.2638E-006,1.1483E-005,2.0751E-005,3.0283E-005,2.6170E-005,9.4448E-005,5.0040E-005,4.1732E-004,5.1091E-004,8.5243E-004,1.5469E-003,2.0300E-003,1.9625E-003,1.5421E-003,1.0658E-003
138.0000,NaN,NaN,NaN,NaN,6.9652E-004,1.5556E-003,9.2168E-004,5.0368E-004,3.8602E-004,3.5814E-004,3.1776E-004,2.5894E-004,1.9998E-004,1.5361E-004,1.2105E-004,9.7224E-005,8.0510E-005,6.8979E-005,6.1090E-005,4.7993E-005,4.1085E-005,3.5862E-005,3.2440E-005,3.0357E-005,2.7304E-005,2.3408E-005,2.2730E-005,2.7576E-005,2.8876E-005,2.6572E-005,2.7692E-005,2.9575E-005,3.0296E-005,2.9756E-005,2.9460E-005,2.7135E-005,2.4647E-005,2.0322E-005,1.2758E-005,2.8743E-005,2.1811E-004,1.0722E-003,6.4359E-004,2.5766E-003,3.6466E-003,4.1125E-003,4.2088E-003,3.9513E-003,3.2985E-003,2.4667E-003,1.6835E-003
139.0000,NaN,NaN,NaN,NaN,7.0223E-004,1.5684E-003,9.2907E-004,5.0792E-004,3.8888E-004,3.5815E-004,3.1405E-004,2.5425E-004,1.9830E-004,1.5609E-004,1.2611E-004,1.0343E-004,8.6278E-005,7.7816E-005,6.8785E-005,5.1488E-005,4.3740E-005,3.8611E-005,3.6119E-005,3.5705E-005,3.4124E-005,3.1292E-005,3.1955E-005,3.8264E-005,3.8929E-005,3.4203E-005,3.1926E-005,3.1085E-005,2.7631E-005,2.2104E-005,1.9688E-005,2.4053E-005,4.6703E-005,1.4521E-004,4.6726E-004,9.0317E-004,8.5863E-004,2.0115E-003,2.8706E-003,3.3713E-003,3.6060E-003,3.6422E-003,3.4892E-003,3.1067E-003,2.4577E-003,1.7495E-003,1.1541E-003
140.0000,NaN,NaN,NaN,NaN,6.8837E-004,1.5379E-003,9.1065E-004,4.9585E-004,3.7439E-004,3.3577E-004,2.8173E-004,2.1404E-004,1.5531E-004,1.1493E-004,8.8530E-005,7.0576E-005,6.2683E-005,5.3162E-005,4.5469E-005,3.3173E-005,2.8206E-005,2.4932E-005,2.3233E-005,2.2758E-005,2.1252E-005,1.8739E-005,1.8946E-005,2.4014E-005,2.5457E-005,2.3196E-005,2.4148E-005,2.7162E-005,2.6162E-005,2.3810E-005,2.1368E-005,1.9077E-005,1.8539E-005,2.6419E-005,9.0393E-005,2.0528E-004,1.7383E-004,4.7013E-004,1.0144E-003,1.4821E-003,1.7704E-003,1.9007E-003,1.8820E-003,1.7044E-003,1.3556E-003,9.6003E-004,6.2362E-004
141.0000,NaN,NaN,NaN,NaN,6.7003E-004,1.4973E-003,8.8636E-004,4.8167E-004,3.6269E-004,3.2589E-004,2.7384E-004,2.0495E-004,1.4183E-004,9.7660E-005,7.0272E-005,5.4404E-005,4.6309E-005,3.7291E-005,3.1138E-005,2.2262E-005,1.8693E-005,1.6414E-005,1.5261E-005,1.4980E-005,1.4035E-005,1.2406E-005,1.2512E-005,1.5672E-005,1.6156E-005,1.3913E-005,1.3283E-005,1.4184E-005,1.2729E-005,1.0091E-005,9.0983E-006,1.0019E-005,1.2049E-005,1.3844E-005,1.7336E-005,3.1612E-005,8.4063E-005,3.1700E-004,1.2854E-003,7.4709E-003,8.3584E-003,7.5429E-003,5.4135E-003,3.6168E-003,2.4720E-003,1.6371E-003,1.0421E-003
142.0000,NaN,NaN,NaN,NaN,6.5257E-004,1.4580E-003,8.6314E-004,4.6864E-004,3.5324E-004,3.2131E-004,2.7679E-004,2.1161E-004,1.4430E-004,9.2294E-005,5.9785E-005,4.2591E-005,3.2814E-005,2.4053E-005,1.8998E-005,1.3151E-005,1.0781E-005,9.3488E-006,8.6308E-006,8.4282E-006,7.8407E-006,6.8324E-006,6.7499E-006,8.3360E-006,8.3672E-006,6.8328E-006,6.2346E-006,6.6415E-006,6.0047E-006,5.0199E-006,4.4715E-006,4.1848E-006,4.0538E-006,3.8734E-006,3.7935E-006,5.3541E-006,9.3459E-006,1.3557E-005,1.2773E-005,1.0182E-005,2.9995E-005,2.2802E-004,5.3122E-004,8.2731E-004,8.9145E-004,7.1941E-004,4.9232E-004
143.0000,NaN,NaN,NaN,NaN,6.3654E-004,1.4221E-003,8.4196E-004,4.5736E-004,3.4619E-004,3.1972E-004,2.8427E-004,2.2706E-004,1.6030E-004,1.0146E-004,6.1335E-005,3.9114E-005,2.7353E-005,1.7657E-005,1.2520E-005,8.1821E-006,6.3982E-006,5.4053E-006,4.9192E-006,4.7629E-006,4.4041E-006,3.8008E-006,3.6962E-006,4.5220E-006,4.4777E-006,3.5798E-006,3.2399E-006,3.5034E-006,3.2120E-006,2.7098E-006,2.3823E-006,2.1192E-006,1.9116E-006,1.8115E-006,1.8411E-006,2.1850E-006,2.6421E-006,2.5630E-006,2.1367E-006,3.5016E-006,2.8307E-005,2.0676E-004,2.5825E-004,3.5797E-004,5.6384E-004,6.3046E-004,4.8299E-004
144.0000,NaN,NaN,NaN,NaN,6.2491E-004,1.3959E-003,8.2642E-004,4.4889E-004,3.3931E-004,3.1143E-004,2.7309E-004,2.1412E-004,1.4975E-004,9.7106E-005,6.2613E-005,4.2836E-005,3.3677E-005,2.4778E-005,1.8884E-005,1.2903E-005,9.9816E-006,8.1228E-006,7.1093E-006,6.6724E-006,6.0076E-006,5.0503E-006,4.8654E-006,6.0448E-006,6.0131E-006,4.7787E-006,4.3869E-006,4.8802E-006,4.5565E-006,3.8684E-006,3.3800E-006,3.0574E-006,3.3021E-006,4.6311E-006,6.7084E-006,8.4319E-006,8.7802E-006,7.8768E-006,6.7440E-006,6.4146E-006,8.3516E-006,4.0466E-005,1.7298E-004,4.9920E-004,7.7815E-004,7.8635E-004,6.1640E-004
145.0000,NaN,NaN,NaN,NaN,6.1176E-004,1.3667E-003,8.0917E-004,4.3974E-004,3.3354E-004,3.0978E-004,2.7897E-004,2.2829E-004,1.6704E-004,1.0967E-004,6.7216E-005,4.1508E-005,2.9322E-005,1.8091E-005,1.1765E-005,7.2638E-006,5.3281E-006,4.2791E-006,3.7325E-006,3.4932E-006,3.1381E-006,2.6205E-006,2.4887E-006,3.0637E-006,3.0143E-006,2.3678E-006,2.1667E-006,2.4161E-006,2.2533E-006,1.9135E-006,1.7115E-006,1.6748E-006,1.9178E-006,2.4495E-006,3.0184E-006,3.4278E-006,3.4685E-006,2.8435E-006,1.5970E-006,2.0093E-006,7.9295E-006,2.4632E-005,4.8248E-005,1.6830E-004,2.8915E-004,2.9096E-004,2.0960E-004
146.0000,NaN,NaN,NaN,NaN,6.0109E-004,1.3427E-003,7.9495E-004,4.3197E-004,3.2751E-004,3.0372E-004,2.7235E-004,2.2104E-004,1.6020E-004,1.0507E-004,6.5536E-005,4.1488E-005,3.1201E-005,2.1132E-005,1.4824E-005,9.5688E-006,6.8529E-006,5.2200E-006,4.3455E-006,3.9470E-006,3.4731E-006,2.8482E-006,2.6965E-006,3.3683E-006,3.3342E-006,2.6157E-006,2.4094E-006,2.7159E-006,2.5494E-006,2.1873E-006,1.9886E-006,1.9266E-006,2.0515E-006,2.3334E-006,2.5059E-006,2.4351E-006,2.4420E-006,4.5320E-006,8.4531E-006,1.0686E-005,1.0836E-005,2.2679E-005,4.7822E-005,1.9185E-004,3.8356E-004,4.2431E-004,2.9973E-004
147.0000,NaN,NaN,NaN,NaN,5.9186E-004,1.3221E-003,7.8282E-004,4.2549E-004,3.2262E-004,2.9877E-004,2.6711E-004,2.1624E-004,1.5709E-004,1.0435E-004,6.6636E-005,4.3440E-005,3.3650E-005,2.3633E-005,1.7000E-005,1.1199E-005,8.0991E-006,6.1459E-006,5.0371E-006,4.4891E-006,3.8877E-006,3.1451E-006,2.9628E-006,3.7290E-006,3.7052E-006,2.9091E-006,2.6934E-006,3.0642E-006,2.9011E-006,2.5146E-006,2.2911E-006,2.1683E-006,2.1924E-006,2.3671E-006,2.5153E-006,2.6593E-006,2.7507E-006,2.3521E-006,2.5735E-006,2.0235E-005,8.3774E-005,2.1088E-004,4.4504E-004,8.1191E-004,9.6202E-004,8.1458E-004,6.0971E-004
148.0000,NaN,NaN,NaN,NaN,5.8189E-004,1.2997E-003,7.6953E-004,4.1828E-004,3.1753E-004,2.9542E-004,2.6646E-004,2.1790E-004,1.5865E-004,1.0339E-004,6.3021E-005,3.8484E-005,2.7629E-005,1.7506E-005,1.1727E-005,7.4939E-006,5.3670E-006,4.0700E-006,3.2999E-006,2.8825E-006,2.4580E-006,1.9654E-006,1.8197E-006,2.2543E-006,2.2138E-006,1.7191E-006,1.5800E-006,1.7952E-006,1.7045E-006,1.4912E-006,1.3764E-006,1.3171E-006,1.3424E-006,1.4523E-006,1.5139E-006,1.4805E-006,1.3009E-006,9.4096E-007,1.1416E-006,1.5630E-006,5.5240E-006,2.1282E-005,1.4464E-004,2.1110E-004,4.1349E-004,5.7666E-004,4.4827E-004
149.0000,NaN,NaN,NaN,NaN,5.7384E-004,1.2817E-003,7.5898E-004,4.1278E-004,3.1397E-004,2.9335E-004,2.6694E-004,2.2199E-004,1.6611E-004,1.1217E-004,7.0680E-005,4.4167E-005,3.2308E-005,2.1271E-005,1.4090E-005,8.7713E-006,5.9073E-006,4.2176E-006,3.2934E-006,2.8274E-006,2.3833E-006,1.8810E-006,1.7314E-006,2.1636E-006,2.1238E-006,1.6383E-006,1.5087E-006,1.7283E-006,1.6523E-006,1.4534E-006,1.3419E-006,1.2738E-006,1.2790E-006,1.3546E-006,1.3658E-006,1.2812E-006,1.1026E-006,9.9315E-007,4.2099E-006,3.8948E-005,1.0645E-004,3.9581E-004,1.2568E-003,1.9944E-003,1.8229E-003,1.2097E-003,8.4025E-004
150.0000,NaN,NaN,NaN,NaN,5.6663E-004,1.2657E-003,7.4939E-004,4.0736E-004,3.0897E-004,2.8608E-004,2.5543E-004,2.0629E-004,1.4961E-004,9.9682E-005,6.4334E-005,4.2560E-005,3.3458E-005,2.4299E-005,1.8005E-005,1.2333E-005,9.0622E-006,6.7844E-006,5.3395E-006,4.5254E-006,3.7546E-006,2.9263E-006,2.7052E-006,3.4453E-006,3.4310E-006,2.6768E-006,2.5052E-006,2.9184E-006,2.8150E-006,2.4724E-006,2.2443E-006,2.0686E-006,2.0295E-006,2.2467E-006,2.9833E-006,4.8295E-006,7.4266E-006,9.9094E-006,1.1518E-005,1.2817E-005,3.4959E-004,5.1930E-003,6.3037E-003,6.1077E-003,5.6220E-003,4.3400E-003,3.0329E-003
151.0000,NaN,NaN,NaN,NaN,5.5923E-004,1.2491E-003,7.3961E-004,4.0208E-004,3.0500E-004,2.8243E-004,2.5191E-004,2.0236E-004,1.4467E-004,9.3900E-005,5.8658E-005,3.7881E-005,2.8456E-005,1.9537E-005,1.4122E-005,9.5536E-006,7.1080E-006,5.4611E-006,4.3903E-006,3.7470E-006,3.1029E-006,2.4028E-006,2.1939E-006,2.7694E-006,2.7462E-006,2.1380E-006,2.0068E-006,2.3524E-006,2.2797E-006,2.0109E-006,1.8380E-006,1.7271E-006,1.7978E-006,2.2010E-006,2.8423E-006,3.4608E-006,3.5274E-006,2.6011E-006,1.2532E-006,5.9356E-005,2.1004E-005,1.3031E-005,1.6617E-005,2.0713E-005,3.7341E-005,5.2016E-005,4.9947E-005
152.0000,NaN,NaN,NaN,NaN,5.5110E-004,1.2309E-003,7.2884E-004,3.9631E-004,3.0128E-004,2.8115E-004,2.5500E-004,2.1043E-004,1.5509E-004,1.0225E-004,6.2554E-005,3.7868E-005,2.6807E-005,1.6538E-005,1.0638E-005,6.6337E-006,4.6095E-006,3.4038E-006,2.6732E-006,2.2451E-006,1.8400E-006,1.4083E-006,1.2583E-006,1.5576E-006,1.5201E-006,1.1682E-006,1.0904E-006,1.2800E-006,1.2453E-006,1.1079E-006,1.0296E-006,9.9303E-007,1.0568E-006,1.2667E-006,1.5855E-006,2.0937E-006,2.7808E-006,2.8324E-006,1.3730E-006,4.3412E-007,3.2467E-007,4.5765E-007,5.0828E-007,1.6339E-004,1.6174E-003,2.9712E-003,2.7809E-003
153.0000,NaN,NaN,NaN,NaN,5.5027E-004,1.2291E-003,7.2782E-004,3.9633E-004,3.0077E-004,2.7558E-004,2.4101E-004,1.9199E-004,1.4251E-004,1.0322E-004,7.5775E-005,5.7441E-005,5.0648E-005,4.1640E-005,3.3930E-005,2.4722E-005,1.9238E-005,1.4997E-005,1.2077E-005,1.0306E-005,8.5141E-006,6.5680E-006,6.0859E-006,7.9212E-006,8.0042E-006,6.3182E-006,6.0429E-006,7.1930E-006,7.0411E-006,6.6442E-006,9.4881E-006,1.3743E-005,1.4749E-005,8.8066E-006,1.6193E-006,3.9881E-006,4.1938E-006,6.8233E-006,5.3548E-005,2.2048E-004,9.9633E-004,1.4959E-003,1.7435E-003,1.6915E-003,1.3341E-003,9.2032E-004,6.1799E-004
154.0000,NaN,NaN,NaN,NaN,5.4302E-004,1.2130E-003,7.1814E-004,3.9019E-004,2.9462E-004,2.6835E-004,2.3127E-004,1.7679E-004,1.2057E-004,7.7196E-005,4.9981E-005,3.5420E-005,2.7122E-005,1.9762E-005,1.5301E-005,1.0675E-005,8.3996E-006,6.8031E-006,5.7279E-006,5.0606E-006,4.2529E-006,3.2922E-006,3.0202E-006,3.8967E-006,3.9347E-006,3.1272E-006,3.0526E-006,3.7524E-006,3.8877E-006,3.8528E-006,4.1352E-006,4.5890E-006,4.9941E-006,5.1058E-006,4.6323E-006,3.8339E-006,3.5952E-006,3.6630E-006,4.4016E-006,8.5079E-006,2.9694E-005,6.2202E-005,2.1678E-004,4.0490E-004,3.7731E-004,2.2601E-004,1.5654E-004
155.0000,NaN,NaN,NaN,NaN,5.3526E-004,1.1954E-003,7.0782E-004,3.8477E-004,2.9184E-004,2.7027E-004,2.4108E-004,1.9330E-004,1.3706E-004,8.7004E-005,5.2437E-005,3.3022E-005,2.2390E-005,1.3926E-005,9.3166E-006,5.9520E-006,4.3792E-006,3.4166E-006,2.8206E-006,2.4691E-006,2.0663E-006,1.5902E-006,1.4387E-006,1.8338E-006,1.8416E-006,1.4727E-006,1.4639E-006,1.8411E-006,1.9652E-006,1.9787E-006,2.0643E-006,2.1227E-006,2.1195E-006,2.0286E-006,1.7804E-006,1.4873E-006,1.2518E-006,9.8203E-007,8.0429E-007,8.0928E-007,9.7679E-007,1.1613E-005,1.3465E-003,3.5611E-003,3.5579E-003,2.0278E-003,1.3866E-003
156.0000,NaN,NaN,NaN,NaN,5.2772E-004,1.1786E-003,6.9791E-004,3.7949E-004,2.8856E-004,2.6945E-004,2.4470E-004,2.0223E-004,1.4905E-004,9.7739E-005,5.8948E-005,3.4963E-005,2.3740E-005,1.3888E-005,8.3317E-006,4.8827E-006,3.1967E-006,2.2431E-006,1.7143E-006,1.4357E-006,1.1753E-006,8.9353E-007,7.9449E-007,9.8705E-007,9.8342E-007,7.9305E-007,8.0335E-007,1.0319E-006,1.1238E-006,1.1457E-006,1.1926E-006,1.2087E-006,1.1820E-006,1.1085E-006,9.5631E-007,7.8798E-007,6.5869E-007,5.2866E-007,5.8078E-007,8.5127E-007,8.9481E-007,7.6589E-007,1.0469E-006,3.4560E-005,4.4187E-004,7.5961E-004,5.4081E-004
157.0000,NaN,NaN,NaN,NaN,5.2134E-004,1.1643E-003,6.8942E-004,3.7495E-004,2.8535E-004,2.6712E-004,2.4389E-004,2.0358E-004,1.5252E-004,1.0229E-004,6.3147E-005,3.8167E-005,2.6865E-005,1.6578E-005,1.0252E-005,6.1103E-006,3.8158E-006,2.4679E-006,1.7325E-006,1.3641E-006,1.0813E-006,8.0749E-007,7.1847E-007,9.0623E-007,9.1044E-007,7.3906E-007,7.5384E-007,9.6748E-007,1.0401E-006,1.0342E-006,1.0431E-006,1.0244E-006,9.7793E-007,9.0635E-007,7.8130E-007,6.5153E-007,5.3573E-007,4.1243E-007,4.3669E-007,6.6609E-007,1.6881E-006,1.1039E-005,1.0699E-003,1.0857E-003,5.2176E-004,3.6659E-004,2.8373E-004
158.0000,NaN,NaN,NaN,NaN,5.1499E-004,1.1501E-003,6.8104E-004,3.7045E-004,2.8209E-004,2.6440E-004,2.4194E-004,2.0262E-004,1.5237E-004,1.0246E-004,6.3264E-005,3.8165E-005,2.6794E-005,1.6606E-005,1.0418E-005,6.4365E-006,4.1527E-006,2.6964E-006,1.8265E-006,1.3628E-006,1.0363E-006,7.5670E-007,6.7447E-007,8.4797E-007,8.6335E-007,7.1481E-007,7.3014E-007,9.2238E-007,9.7566E-007,9.4941E-007,9.3394E-007,8.9480E-007,8.3706E-007,7.7256E-007,6.7182E-007,5.5729E-007,4.5316E-007,3.5136E-007,4.7677E-007,8.3737E-007,3.3542E-006,5.8386E-005,1.8922E-004,2.6315E-004,4.6821E-004,5.9643E-004,4.0437E-004
159.0000,NaN,NaN,NaN,NaN,5.0990E-004,1.1387E-003,6.7426E-004,3.6669E-004,2.7877E-004,2.5977E-004,2.3483E-004,1.9317E-004,1.4285E-004,9.6019E-005,6.1198E-005,3.9319E-005,2.9889E-005,2.0973E-005,1.4821E-005,9.9514E-006,6.8874E-006,4.7363E-006,3.3536E-006,2.5672E-006,1.9794E-006,1.4640E-006,1.3373E-006,1.7632E-006,1.8172E-006,1.4937E-006,1.4985E-006,1.8349E-006,1.8612E-006,1.7147E-006,1.5914E-006,1.4496E-006,1.3213E-006,1.2286E-006,1.0918E-006,9.5315E-007,1.1771E-006,3.4625E-006,1.1599E-005,1.1815E-005,5.0355E-005,4.2436E-003,9.5854E-003,9.7191E-003,7.2369E-003,5.5202E-003,3.9276E-003
