"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
125.0000,0.0000E+000,1.5923E-010,2.2137E-010,2.2007E-010,2.6722E-010,3.4248E-010,4.2556E-010,4.9387E-010,5.4694E-010,6.0990E-010,6.8355E-010,7.7023E-010,8.6665E-010,9.7708E-010,1.1093E-009,1.2659E-009,1.4808E-009,1.7447E-009,2.0792E-009,2.4940E-009,2.9992E-009,3.6443E-009,4.4848E-009,5.4607E-009,6.3448E-009,7.2564E-009,8.4020E-009,9.6890E-009,1.0790E-008,1.1825E-008,1.2957E-008,1.4113E-008,1.5452E-008,1.7047E-008,1.8719E-008,2.0476E-008,2.2174E-008,2.3331E-008,2.4748E-008,2.0791E-008,1.7487E-008,6.2484E-009,7.7243E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
126.0000,0.0000E+000,1.1864E-010,1.7073E-010,1.7036E-010,2.0795E-010,2.6761E-010,3.3255E-010,3.8618E-010,4.2988E-010,4.8310E-010,5.4407E-010,6.1378E-010,6.9337E-010,7.8245E-010,8.9058E-010,1.0170E-009,1.1905E-009,1.4032E-009,1.6715E-009,2.0025E-009,2.4052E-009,2.9197E-009,3.5871E-009,4.3541E-009,5.0502E-009,5.7741E-009,6.6776E-009,7.6791E-009,8.5339E-009,9.3392E-009,1.0219E-008,1.1135E-008,1.2212E-008,1.3499E-008,1.4857E-008,1.6304E-008,1.7775E-008,1.8848E-008,1.9439E-008,1.8127E-008,1.0719E-008,4.3138E-009,9.0918E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
127.0000,0.0000E+000,7.5022E-011,1.2054E-010,1.2393E-010,1.5773E-010,2.0864E-010,2.5507E-010,2.9435E-010,3.3351E-010,3.7798E-010,4.2776E-010,4.8421E-010,5.4652E-010,6.1775E-010,7.0246E-010,8.0224E-010,9.4058E-010,1.1098E-009,1.3217E-009,1.5819E-009,1.8985E-009,2.3031E-009,2.8264E-009,3.4257E-009,3.9694E-009,4.5367E-009,5.2426E-009,6.0211E-009,6.6859E-009,7.3114E-009,7.9947E-009,8.7127E-009,9.5683E-009,1.0605E-008,1.1731E-008,1.2959E-008,1.4135E-008,1.4531E-008,1.4027E-008,1.7002E-008,6.4395E-009,2.2542E-009,1.4983E-009,1.6289E-009,2.0414E-009,2.5119E-009,2.7743E-009,1.9791E-009,0.0000E+000,0.0000E+000,0.0000E+000
128.0000,0.0000E+000,1.5340E-010,2.1832E-010,2.1710E-010,2.6326E-010,3.3870E-010,4.1992E-010,4.8877E-010,5.4900E-010,6.2224E-010,7.0604E-010,7.9996E-010,9.0537E-010,1.0241E-009,1.1645E-009,1.3337E-009,1.5625E-009,1.8429E-009,2.1946E-009,2.6255E-009,3.1473E-009,3.8100E-009,4.6682E-009,5.6591E-009,6.5496E-009,7.4705E-009,8.6248E-009,9.8944E-009,1.0969E-008,1.1983E-008,1.3101E-008,1.4303E-008,1.5759E-008,1.7557E-008,1.9578E-008,2.1795E-008,2.3760E-008,2.4024E-008,2.2311E-008,2.3530E-008,1.2810E-008,2.8239E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
129.0000,0.0000E+000,1.8721E-010,2.6241E-010,2.5979E-010,3.0898E-010,3.9213E-010,4.8544E-010,5.6737E-010,6.3524E-010,7.1171E-010,8.0374E-010,9.1021E-010,1.0322E-009,1.1688E-009,1.3327E-009,1.5283E-009,1.7912E-009,2.1123E-009,2.5139E-009,3.0052E-009,3.5971E-009,4.3430E-009,5.3069E-009,6.4261E-009,7.4193E-009,8.4404E-009,9.7183E-009,1.1117E-008,1.2297E-008,1.3424E-008,1.4694E-008,1.6099E-008,1.7835E-008,1.9990E-008,2.2350E-008,2.4644E-008,2.6071E-008,2.5192E-008,2.1902E-008,3.0427E-008,1.5270E-008,4.6348E-009,2.3021E-009,2.8656E-009,3.5726E-009,2.3770E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
130.0000,0.0000E+000,1.5200E-010,2.2531E-010,2.2694E-010,2.7503E-010,3.5221E-010,4.3779E-010,5.0943E-010,5.6770E-010,6.3796E-010,7.2001E-010,8.1590E-010,9.2460E-010,1.0485E-009,1.1951E-009,1.3725E-009,1.6085E-009,1.8965E-009,2.2559E-009,2.6933E-009,3.2180E-009,3.8799E-009,4.7334E-009,5.7122E-009,6.5837E-009,7.4721E-009,8.5844E-009,9.8021E-009,1.0830E-008,1.1825E-008,1.2966E-008,1.4274E-008,1.5901E-008,1.7889E-008,2.0075E-008,2.2403E-008,2.4429E-008,2.3980E-008,1.9513E-008,2.0501E-008,7.6799E-009,2.1545E-009,4.5643E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
131.0000,0.0000E+000,2.2112E-010,3.1077E-010,3.0684E-010,3.6009E-010,4.5336E-010,5.5820E-010,6.5479E-010,7.3754E-010,8.2484E-010,9.3078E-010,1.0522E-009,1.1936E-009,1.3521E-009,1.5447E-009,1.7740E-009,2.0807E-009,2.4533E-009,2.9152E-009,3.4753E-009,4.1462E-009,4.9879E-009,6.0659E-009,7.2992E-009,8.3842E-009,9.5002E-009,1.0889E-008,1.2388E-008,1.3673E-008,1.4951E-008,1.6443E-008,1.8186E-008,2.0377E-008,2.3059E-008,2.5899E-008,2.8338E-008,2.9159E-008,2.6846E-008,2.5035E-008,2.7369E-008,1.1879E-008,4.2586E-009,1.3053E-009,4.6817E-010,2.5260E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
132.0000,0.0000E+000,1.1854E-010,1.9154E-010,1.9758E-010,2.4417E-010,3.1603E-010,3.9160E-010,4.5431E-010,5.0790E-010,5.7248E-010,6.4658E-010,7.3224E-010,8.2916E-010,9.4063E-010,1.0732E-009,1.2321E-009,1.4458E-009,1.7046E-009,2.0240E-009,2.4095E-009,2.8705E-009,3.4488E-009,4.1843E-009,5.0162E-009,5.7507E-009,6.5062E-009,7.4463E-009,8.4603E-009,9.3401E-009,1.0235E-008,1.1297E-008,1.2551E-008,1.4101E-008,1.5902E-008,1.7616E-008,1.8879E-008,1.9294E-008,1.8583E-008,1.6916E-008,1.2124E-008,1.1632E-008,5.5693E-009,2.1793E-009,7.0713E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
133.0000,0.0000E+000,5.2460E-011,1.0532E-010,1.1465E-010,1.4936E-010,1.9922E-010,2.4242E-010,2.7960E-010,3.1904E-010,3.6295E-010,4.1175E-010,4.6668E-010,5.2823E-010,5.9797E-010,6.8296E-010,7.8394E-010,9.2021E-010,1.0850E-009,1.2875E-009,1.5314E-009,1.8222E-009,2.1860E-009,2.6489E-009,3.1732E-009,3.6333E-009,4.1071E-009,4.6998E-009,5.3440E-009,5.9093E-009,6.4886E-009,7.1788E-009,7.9904E-009,8.9818E-009,1.0111E-008,1.1176E-008,1.2013E-008,1.2405E-008,1.1830E-008,1.0047E-008,7.8251E-009,7.5829E-009,2.1267E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
134.0000,0.0000E+000,2.5343E-010,3.6187E-010,3.6004E-010,4.3413E-010,5.5911E-010,6.8832E-010,7.9864E-010,9.0077E-010,1.0222E-009,1.1623E-009,1.3205E-009,1.4971E-009,1.6967E-009,1.9347E-009,2.2243E-009,2.6071E-009,3.0713E-009,3.6422E-009,4.3280E-009,5.1412E-009,6.1523E-009,7.4428E-009,8.9164E-009,1.0195E-008,1.1513E-008,1.3177E-008,1.4987E-008,1.6594E-008,1.8258E-008,2.0240E-008,2.2563E-008,2.5361E-008,2.8494E-008,3.1429E-008,3.3844E-008,3.5743E-008,3.7274E-008,3.0996E-008,1.8105E-008,1.4011E-008,5.5857E-009,9.6648E-010,3.5833E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
135.0000,0.0000E+000,1.5980E-010,2.5114E-010,2.5620E-010,3.0769E-010,3.9048E-010,4.8213E-010,5.6599E-010,6.3679E-010,7.1088E-010,7.9951E-010,9.0147E-010,1.0230E-009,1.1596E-009,1.3277E-009,1.5238E-009,1.7868E-009,2.1023E-009,2.4883E-009,2.9505E-009,3.4978E-009,4.1783E-009,5.0406E-009,6.0138E-009,6.8641E-009,7.7480E-009,8.8612E-009,1.0069E-008,1.1157E-008,1.2305E-008,1.3686E-008,1.5316E-008,1.7315E-008,1.9757E-008,2.2611E-008,2.5625E-008,2.6938E-008,2.1925E-008,1.5218E-008,1.1669E-008,1.2188E-008,1.1727E-008,7.3036E-009,3.0474E-009,9.9274E-010,2.4160E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
136.0000,0.0000E+000,5.4144E-011,1.1514E-010,1.2794E-010,1.6722E-010,2.2268E-010,2.7060E-010,3.1175E-010,3.5526E-010,4.0349E-010,4.5692E-010,5.1696E-010,5.8487E-010,6.6201E-010,7.5698E-010,8.6923E-010,1.0195E-009,1.1995E-009,1.4189E-009,1.6807E-009,1.9900E-009,2.3737E-009,2.8605E-009,3.4113E-009,3.8915E-009,4.3910E-009,5.0243E-009,5.7181E-009,6.3507E-009,7.0248E-009,7.8462E-009,8.8405E-009,1.0124E-008,1.1725E-008,1.3353E-008,1.4388E-008,1.3842E-008,1.0932E-008,8.6305E-009,8.4656E-009,1.1867E-008,9.1191E-009,6.1093E-009,2.8259E-009,4.9790E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
137.0000,0.0000E+000,1.1508E-010,2.0320E-010,2.1959E-010,2.8635E-010,3.8153E-010,4.5685E-010,5.2291E-010,6.0249E-010,6.9183E-010,7.8937E-010,8.9540E-010,1.0123E-009,1.1477E-009,1.3079E-009,1.5021E-009,1.7594E-009,2.0685E-009,2.4459E-009,2.8960E-009,3.4242E-009,4.0764E-009,4.9097E-009,5.8621E-009,6.6862E-009,7.5385E-009,8.6345E-009,9.8549E-009,1.0977E-008,1.2185E-008,1.3682E-008,1.5515E-008,1.7843E-008,2.0518E-008,2.2784E-008,2.3672E-008,2.2279E-008,1.8263E-008,1.6046E-008,2.0686E-008,2.6636E-008,1.3217E-008,3.8196E-009,1.5707E-009,7.3977E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
138.0000,0.0000E+000,2.6993E-010,4.0408E-010,4.0710E-010,4.7800E-010,5.9883E-010,7.3536E-010,8.6950E-010,9.8607E-010,1.0975E-009,1.2356E-009,1.3948E-009,1.5831E-009,1.7956E-009,2.0510E-009,2.3559E-009,2.7556E-009,3.2339E-009,3.8161E-009,4.5078E-009,5.3216E-009,6.3292E-009,7.6038E-009,9.0425E-009,1.0304E-008,1.1639E-008,1.3346E-008,1.5233E-008,1.7024E-008,1.9009E-008,2.1456E-008,2.4336E-008,2.7694E-008,3.1265E-008,3.4598E-008,3.7911E-008,4.0657E-008,3.6578E-008,2.7629E-008,2.2415E-008,2.2412E-008,1.3454E-008,3.5662E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
139.0000,0.0000E+000,4.1418E-010,5.8414E-010,5.7762E-010,6.6051E-010,8.1366E-010,9.8736E-010,1.1742E-009,1.3382E-009,1.4663E-009,1.6348E-009,1.8363E-009,2.0807E-009,2.3619E-009,2.6963E-009,3.0993E-009,3.6209E-009,4.2438E-009,4.9983E-009,5.8916E-009,6.9370E-009,8.2230E-009,9.8547E-009,1.1716E-008,1.3340E-008,1.5063E-008,1.7293E-008,1.9802E-008,2.2208E-008,2.4857E-008,2.8076E-008,3.1820E-008,3.6320E-008,4.1510E-008,4.6477E-008,4.9568E-008,4.7920E-008,3.9501E-008,3.7401E-008,3.6017E-008,8.5317E-009,4.7723E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
140.0000,0.0000E+000,2.4865E-010,3.8762E-010,3.9579E-010,4.7212E-010,5.9600E-010,7.3383E-010,8.5748E-010,9.5847E-010,1.0639E-009,1.1917E-009,1.3423E-009,1.5192E-009,1.7220E-009,1.9615E-009,2.2531E-009,2.6292E-009,3.0767E-009,3.6180E-009,4.2571E-009,5.0037E-009,5.9245E-009,7.0927E-009,8.4189E-009,9.5904E-009,1.0834E-008,1.2456E-008,1.4302E-008,1.6074E-008,1.8020E-008,2.0383E-008,2.3106E-008,2.6236E-008,2.9421E-008,3.1697E-008,3.2254E-008,3.0584E-008,2.6550E-008,2.4231E-008,2.4876E-008,1.0076E-008,1.7780E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
141.0000,0.0000E+000,1.4579E-010,2.5788E-010,2.7422E-010,3.4287E-010,4.4547E-010,5.4326E-010,6.2422E-010,7.0124E-010,7.9259E-010,8.9682E-010,1.0146E-009,1.1455E-009,1.2968E-009,1.4755E-009,1.6910E-009,1.9728E-009,2.3074E-009,2.7109E-009,3.1870E-009,3.7424E-009,4.4273E-009,5.2996E-009,6.2947E-009,7.1754E-009,8.1181E-009,9.3530E-009,1.0764E-008,1.2127E-008,1.3613E-008,1.5384E-008,1.7352E-008,1.9498E-008,2.1525E-008,2.2813E-008,2.3051E-008,2.2189E-008,2.0149E-008,1.8533E-008,1.8461E-008,1.2801E-008,6.9713E-009,3.0388E-009,9.6090E-010,1.5985E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
142.0000,0.0000E+000,6.2105E-011,1.3714E-010,1.5795E-010,2.0977E-010,2.8093E-010,3.3786E-010,3.8701E-010,4.4406E-010,5.0699E-010,5.7604E-010,6.5204E-010,7.3623E-010,8.3305E-010,9.4799E-010,1.0854E-009,1.2658E-009,1.4798E-009,1.7375E-009,2.0407E-009,2.3950E-009,2.8347E-009,3.3941E-009,4.0286E-009,4.5970E-009,5.2125E-009,6.0161E-009,6.9307E-009,7.8181E-009,8.7791E-009,9.9002E-009,1.1109E-008,1.2385E-008,1.3560E-008,1.4299E-008,1.4462E-008,1.3988E-008,1.2766E-008,1.2543E-008,1.4406E-008,8.0952E-009,6.6719E-009,3.2730E-009,9.1497E-010,3.1298E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
143.0000,0.0000E+000,2.2221E-011,6.4561E-011,8.5161E-011,1.2325E-010,1.6373E-010,1.9829E-010,2.3277E-010,2.7035E-010,3.1004E-010,3.5299E-010,3.9987E-010,4.5189E-010,5.1105E-010,5.8170E-010,6.6683E-010,7.7731E-010,9.0849E-010,1.0662E-009,1.2517E-009,1.4687E-009,1.7373E-009,2.0801E-009,2.4736E-009,2.8239E-009,3.2038E-009,3.7022E-009,4.2737E-009,4.8262E-009,5.4160E-009,6.0944E-009,6.8095E-009,7.5523E-009,8.2302E-009,8.6461E-009,8.7275E-009,8.4649E-009,7.8826E-009,8.1050E-009,8.6235E-009,7.5796E-009,3.9193E-009,2.0327E-009,2.0232E-009,1.1795E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
144.0000,0.0000E+000,5.9528E-011,1.2910E-010,1.5030E-010,2.0458E-010,2.7384E-010,3.3159E-010,3.8748E-010,4.5253E-010,5.2173E-010,5.9594E-010,6.7647E-010,7.6464E-010,8.6557E-010,9.8468E-010,1.1276E-009,1.3136E-009,1.5344E-009,1.8002E-009,2.1125E-009,2.4756E-009,2.9294E-009,3.5143E-009,4.1728E-009,4.7734E-009,5.4195E-009,6.2712E-009,7.2480E-009,8.1849E-009,9.1732E-009,1.0290E-008,1.1455E-008,1.2646E-008,1.3712E-008,1.4357E-008,1.4479E-008,1.4120E-008,1.3598E-008,1.4143E-008,1.6267E-008,1.7832E-008,7.4618E-009,2.2030E-009,1.2504E-009,7.2046E-010,2.5776E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
145.0000,0.0000E+000,1.8842E-011,5.6014E-011,7.8647E-011,1.1770E-010,1.5654E-010,1.9040E-010,2.2572E-010,2.6434E-010,3.0494E-010,3.4843E-010,3.9581E-010,4.4779E-010,5.0675E-010,5.7610E-010,6.6037E-010,7.6928E-010,8.9837E-010,1.0535E-009,1.2357E-009,1.4499E-009,1.7148E-009,2.0531E-009,2.4503E-009,2.8005E-009,3.1839E-009,3.6890E-009,4.2683E-009,4.8208E-009,5.3965E-009,6.0435E-009,6.7013E-009,7.3683E-009,7.9730E-009,8.3467E-009,8.4598E-009,8.3607E-009,8.2016E-009,9.2670E-009,1.1639E-008,7.9701E-009,5.8231E-009,3.4691E-009,3.6781E-009,4.1272E-009,2.6933E-009,1.0065E-009,5.0308E-011,0.0000E+000,0.0000E+000,0.0000E+000
146.0000,0.0000E+000,2.8226E-011,7.4510E-011,9.8441E-011,1.4450E-010,1.9150E-010,2.3339E-010,2.7814E-010,3.2730E-010,3.7879E-010,4.3354E-010,4.9274E-010,5.5723E-010,6.3072E-010,7.1708E-010,8.2107E-010,9.5603E-010,1.1166E-009,1.3090E-009,1.5343E-009,1.7975E-009,2.1311E-009,2.5614E-009,3.0376E-009,3.4853E-009,3.9729E-009,4.6096E-009,5.3296E-009,6.0184E-009,6.7314E-009,7.5136E-009,8.3183E-009,9.1280E-009,9.8493E-009,1.0316E-008,1.0504E-008,1.0509E-008,1.0649E-008,1.2538E-008,1.3966E-008,1.1921E-008,1.3595E-008,9.3893E-009,5.0117E-009,2.3179E-009,4.1802E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
147.0000,0.0000E+000,4.1648E-011,1.0028E-010,1.2700E-010,1.8202E-010,2.4076E-010,2.9181E-010,3.4595E-010,4.0741E-010,4.7221E-010,5.4090E-010,6.1507E-010,6.9576E-010,7.8806E-010,8.9610E-010,1.0250E-009,1.1933E-009,1.3928E-009,1.6318E-009,1.9117E-009,2.2411E-009,2.6607E-009,3.1986E-009,3.7919E-009,4.3529E-009,4.9705E-009,5.7718E-009,6.6671E-009,7.5145E-009,8.3917E-009,9.3465E-009,1.0321E-008,1.1295E-008,1.2161E-008,1.2737E-008,1.3034E-008,1.3271E-008,1.3997E-008,1.7465E-008,1.8057E-008,1.6785E-008,1.7800E-008,1.4926E-008,6.1365E-009,4.1036E-010,3.6582E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
148.0000,0.0000E+000,1.8084E-011,5.4964E-011,7.5484E-011,1.1162E-010,1.4929E-010,1.8261E-010,2.1705E-010,2.5475E-010,2.9458E-010,3.3734E-010,3.8369E-010,4.3456E-010,4.9175E-010,5.5937E-010,6.4059E-010,7.4560E-010,8.6995E-010,1.0189E-009,1.1940E-009,1.4014E-009,1.6625E-009,1.9961E-009,2.3773E-009,2.7260E-009,3.1134E-009,3.6156E-009,4.1767E-009,4.7024E-009,5.2396E-009,5.8254E-009,6.4151E-009,7.0036E-009,7.5376E-009,7.9192E-009,8.3255E-009,9.1668E-009,9.8192E-009,1.1300E-008,1.0752E-008,1.0157E-008,1.1302E-008,8.9463E-009,5.6362E-009,3.5579E-009,1.7264E-009,1.2064E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
149.0000,0.0000E+000,1.3689E-011,4.1759E-011,6.6644E-011,1.0687E-010,1.4277E-010,1.7594E-010,2.1241E-010,2.5066E-010,2.9031E-010,3.3262E-010,3.7852E-010,4.2866E-010,4.8556E-010,5.5164E-010,6.3236E-010,7.3586E-010,8.5856E-010,1.0058E-009,1.1800E-009,1.3855E-009,1.6388E-009,1.9655E-009,2.3555E-009,2.6957E-009,3.0786E-009,3.5752E-009,4.1281E-009,4.6446E-009,5.1728E-009,5.7403E-009,6.2972E-009,6.8579E-009,7.3982E-009,8.2118E-009,9.4570E-009,9.4821E-009,1.0063E-008,1.0264E-008,9.9251E-009,9.6589E-009,1.0942E-008,1.0959E-008,5.1171E-009,3.9013E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
150.0000,0.0000E+000,5.3548E-011,1.2135E-010,1.4801E-010,2.0809E-010,2.7659E-010,3.3605E-010,3.9817E-010,4.6967E-010,5.4538E-010,6.2574E-010,7.1219E-010,8.0603E-010,9.1317E-010,1.0378E-009,1.1866E-009,1.3804E-009,1.6101E-009,1.8855E-009,2.2078E-009,2.5854E-009,3.0800E-009,3.7214E-009,4.3888E-009,5.0661E-009,5.7942E-009,6.7312E-009,7.7632E-009,8.7174E-009,9.6764E-009,1.0690E-008,1.1758E-008,1.2846E-008,1.4024E-008,1.6065E-008,1.9119E-008,1.9712E-008,1.8978E-008,1.8300E-008,1.9936E-008,2.4192E-008,1.5269E-008,4.7468E-009,4.4009E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
151.0000,0.0000E+000,3.9276E-011,1.0007E-010,1.2297E-010,1.7028E-010,2.2799E-010,2.7672E-010,3.2417E-010,3.7904E-010,4.3832E-010,5.0251E-010,5.7194E-010,6.4761E-010,7.3258E-010,8.3260E-010,9.5172E-010,1.1077E-009,1.2921E-009,1.5125E-009,1.7716E-009,2.0799E-009,2.4763E-009,2.9844E-009,3.5415E-009,4.0712E-009,4.6613E-009,5.4115E-009,6.2243E-009,6.9718E-009,7.7240E-009,8.5491E-009,9.7015E-009,1.0751E-008,1.1570E-008,1.2968E-008,1.4949E-008,1.5755E-008,1.5583E-008,1.5444E-008,1.7831E-008,1.5255E-008,6.9051E-009,1.4348E-009,2.1493E-011,9.5379E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
152.0000,0.0000E+000,1.0958E-011,3.7257E-011,5.7814E-011,9.0309E-011,1.2097E-010,1.4855E-010,1.7764E-010,2.0856E-010,2.4111E-010,2.7611E-010,3.1412E-010,3.5572E-010,4.0261E-010,4.5755E-010,5.2361E-010,6.0905E-010,7.1017E-010,8.3166E-010,9.7619E-010,1.1473E-009,1.3603E-009,1.6383E-009,1.9793E-009,2.3090E-009,2.5739E-009,2.9757E-009,3.4301E-009,3.8393E-009,4.2471E-009,4.7184E-009,5.2992E-009,5.8728E-009,6.4334E-009,7.2411E-009,8.2642E-009,8.7358E-009,8.8097E-009,9.0090E-009,9.5143E-009,7.2465E-009,4.8360E-009,1.8102E-009,4.9316E-010,5.1937E-010,5.9901E-010,4.4686E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
153.0000,0.0000E+000,2.9862E-010,4.6130E-010,4.7779E-010,6.0407E-010,7.9476E-010,9.6350E-010,1.1134E-009,1.2805E-009,1.4737E-009,1.6883E-009,1.9225E-009,2.1769E-009,2.4634E-009,2.7982E-009,3.2013E-009,3.7207E-009,4.3368E-009,5.0783E-009,5.9541E-009,6.9988E-009,8.3586E-009,1.0169E-008,1.2221E-008,1.3964E-008,1.5776E-008,1.8170E-008,2.0789E-008,2.3180E-008,2.5641E-008,2.8482E-008,3.1864E-008,3.5544E-008,3.9432E-008,4.4112E-008,4.9778E-008,5.6563E-008,7.3675E-008,6.6375E-008,3.0881E-008,1.5143E-008,7.6350E-009,2.6096E-009,3.6373E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
154.0000,0.0000E+000,1.1770E-010,2.3354E-010,2.5744E-010,3.2670E-010,4.2699E-010,5.2198E-010,6.0283E-010,6.8220E-010,7.7430E-010,8.7796E-010,9.9477E-010,1.1251E-009,1.2722E-009,1.4473E-009,1.6528E-009,1.9241E-009,2.2446E-009,2.6303E-009,3.0896E-009,3.6415E-009,4.3482E-009,5.2565E-009,6.2710E-009,7.1757E-009,8.1459E-009,9.3590E-009,1.0652E-008,1.1844E-008,1.3105E-008,1.4577E-008,1.6289E-008,1.8293E-008,2.0702E-008,2.3833E-008,2.8062E-008,3.2392E-008,3.2324E-008,2.4459E-008,2.0029E-008,1.2539E-008,1.0231E-008,9.4625E-009,6.9003E-009,4.4043E-009,3.0157E-009,1.7196E-009,6.7895E-010,0.0000E+000,0.0000E+000,0.0000E+000
155.0000,0.0000E+000,2.5548E-011,7.6326E-011,1.0232E-010,1.4666E-010,1.9460E-010,2.3492E-010,2.7403E-010,3.1688E-010,3.6232E-010,4.1169E-010,4.6606E-010,5.2668E-010,5.9514E-010,6.7679E-010,7.7421E-010,9.0091E-010,1.0512E-009,1.2327E-009,1.4494E-009,1.7088E-009,2.0366E-009,2.4570E-009,2.9358E-009,3.3579E-009,3.8078E-009,4.3724E-009,4.9805E-009,5.5376E-009,6.1259E-009,6.8224E-009,7.6345E-009,8.6278E-009,9.8881E-009,1.1491E-008,1.3388E-008,1.4805E-008,1.4009E-008,1.1607E-008,9.5194E-009,6.8316E-009,6.1071E-009,5.3540E-009,4.7824E-009,5.5589E-009,4.9224E-009,1.6885E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
156.0000,0.0000E+000,6.5819E-012,2.3976E-011,4.4173E-011,7.3262E-011,9.8473E-011,1.2118E-010,1.4504E-010,1.6942E-010,1.9470E-010,2.2178E-010,2.5132E-010,2.8387E-010,3.2111E-010,3.6481E-010,4.1772E-010,4.8639E-010,5.6671E-010,6.6481E-010,7.8350E-010,9.2360E-010,1.0954E-009,1.3195E-009,1.5902E-009,1.8184E-009,2.0506E-009,2.3534E-009,2.6971E-009,3.0007E-009,3.3162E-009,3.6966E-009,4.1409E-009,4.7001E-009,5.4250E-009,6.3114E-009,7.2671E-009,7.8577E-009,7.3713E-009,6.7095E-009,4.7990E-009,3.8739E-009,3.8446E-009,3.6139E-009,3.2166E-009,2.6438E-009,2.1217E-009,2.1946E-009,2.0362E-009,0.0000E+000,0.0000E+000,0.0000E+000
157.0000,0.0000E+000,4.2155E-012,1.4975E-011,3.4530E-011,6.1792E-011,8.6286E-011,1.0914E-010,1.3259E-010,1.5597E-010,1.7993E-010,2.0538E-010,2.3302E-010,2.6328E-010,2.9802E-010,3.3837E-010,3.8805E-010,4.5156E-010,5.2552E-010,6.1678E-010,7.2748E-010,8.5647E-010,1.0142E-009,1.2229E-009,1.4766E-009,1.6919E-009,1.9023E-009,2.1840E-009,2.5123E-009,2.7977E-009,3.0909E-009,3.4459E-009,3.8688E-009,4.4082E-009,5.1043E-009,5.9286E-009,6.7603E-009,7.2211E-009,6.8287E-009,6.5327E-009,4.2697E-009,3.6747E-009,3.9151E-009,3.8844E-009,4.1146E-009,4.3594E-009,2.6134E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
