"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
125.0000,2.8557E-006,2.8556E-006,2.8555E-006,2.8554E-006,2.8552E-006,2.8549E-006,2.8543E-006,2.8536E-006,2.8526E-006,2.8513E-006,2.8497E-006,2.8476E-006,2.8449E-006,2.8413E-006,2.8367E-006,2.8299E-006,2.8195E-006,2.8063E-006,2.7888E-006,2.7683E-006,2.7441E-006,2.7100E-006,2.6637E-006,2.6247E-006,2.5890E-006,2.5458E-006,2.4941E-006,2.4420E-006,2.3923E-006,2.3349E-006,2.2653E-006,2.1849E-006,2.0869E-006,1.9833E-006,1.8740E-006,1.7583E-006,1.6358E-006,1.4915E-006,1.3251E-006,1.1657E-006,1.0350E-006,9.4272E-007,9.3289E-007,9.3281E-007,9.3265E-007,9.3260E-007,9.3255E-007,9.3253E-007,9.3252E-007,9.3251E-007,9.3251E-007
126.0000,2.8533E-006,2.8533E-006,2.8532E-006,2.8530E-006,2.8529E-006,2.8525E-006,2.8520E-006,2.8512E-006,2.8502E-006,2.8490E-006,2.8473E-006,2.8452E-006,2.8425E-006,2.8389E-006,2.8342E-006,2.8272E-006,2.8167E-006,2.8033E-006,2.7855E-006,2.7646E-006,2.7400E-006,2.7055E-006,2.6587E-006,2.6193E-006,2.5834E-006,2.5401E-006,2.4881E-006,2.4359E-006,2.3862E-006,2.3290E-006,2.2595E-006,2.1796E-006,2.0819E-006,1.9786E-006,1.8694E-006,1.7535E-006,1.6294E-006,1.4802E-006,1.3058E-006,1.1288E-006,9.9187E-007,9.2981E-007,9.1099E-007,9.1056E-007,9.1054E-007,9.1053E-007,9.1048E-007,9.1046E-007,9.1046E-007,9.1046E-007,9.1045E-007
127.0000,2.8515E-006,2.8515E-006,2.8514E-006,2.8513E-006,2.8511E-006,2.8508E-006,2.8502E-006,2.8495E-006,2.8485E-006,2.8472E-006,2.8456E-006,2.8434E-006,2.8407E-006,2.8370E-006,2.8322E-006,2.8252E-006,2.8145E-006,2.8010E-006,2.7829E-006,2.7618E-006,2.7370E-006,2.7021E-006,2.6549E-006,2.6153E-006,2.5792E-006,2.5357E-006,2.4836E-006,2.4313E-006,2.3817E-006,2.3246E-006,2.2553E-006,2.1757E-006,2.0784E-006,1.9754E-006,1.8662E-006,1.7494E-006,1.6233E-006,1.4737E-006,1.3068E-006,1.1046E-006,9.2457E-007,8.9256E-007,8.8763E-007,8.8822E-007,8.8891E-007,8.8960E-007,8.9026E-007,8.9103E-007,8.9278E-007,8.9491E-007,8.9703E-007
128.0000,2.8496E-006,2.8495E-006,2.8494E-006,2.8493E-006,2.8491E-006,2.8488E-006,2.8482E-006,2.8475E-006,2.8465E-006,2.8452E-006,2.8435E-006,2.8413E-006,2.8386E-006,2.8349E-006,2.8300E-006,2.8229E-006,2.8120E-006,2.7983E-006,2.7800E-006,2.7585E-006,2.7334E-006,2.6981E-006,2.6506E-006,2.6106E-006,2.5744E-006,2.5307E-006,2.4786E-006,2.4263E-006,2.3767E-006,2.3198E-006,2.2509E-006,2.1717E-006,2.0747E-006,1.9717E-006,1.8616E-006,1.7427E-006,1.6131E-006,1.4596E-006,1.2894E-006,1.0880E-006,9.0884E-007,8.7157E-007,8.7106E-007,8.6960E-007,8.6829E-007,8.6776E-007,8.6743E-007,8.6688E-007,8.6668E-007,8.6663E-007,8.6658E-007
129.0000,2.8470E-006,2.8469E-006,2.8468E-006,2.8466E-006,2.8465E-006,2.8461E-006,2.8456E-006,2.8448E-006,2.8438E-006,2.8424E-006,2.8407E-006,2.8386E-006,2.8357E-006,2.8320E-006,2.8270E-006,2.8198E-006,2.8087E-006,2.7947E-006,2.7760E-006,2.7543E-006,2.7287E-006,2.6930E-006,2.6450E-006,2.6048E-006,2.5683E-006,2.5245E-006,2.4724E-006,2.4202E-006,2.3708E-006,2.3143E-006,2.2458E-006,2.1669E-006,2.0699E-006,1.9661E-006,1.8543E-006,1.7334E-006,1.6039E-006,1.4559E-006,1.2998E-006,1.1029E-006,8.9916E-007,8.3088E-007,8.2951E-007,8.3034E-007,8.3131E-007,8.3230E-007,8.3495E-007,8.3600E-007,8.3693E-007,8.3798E-007,8.3904E-007
130.0000,2.8444E-006,2.8443E-006,2.8442E-006,2.8440E-006,2.8439E-006,2.8435E-006,2.8430E-006,2.8422E-006,2.8411E-006,2.8398E-006,2.8381E-006,2.8358E-006,2.8330E-006,2.8292E-006,2.8241E-006,2.8167E-006,2.8055E-006,2.7912E-006,2.7722E-006,2.7501E-006,2.7242E-006,2.6881E-006,2.6396E-006,2.5991E-006,2.5625E-006,2.5187E-006,2.4666E-006,2.4145E-006,2.3654E-006,2.3092E-006,2.2411E-006,2.1623E-006,2.0649E-006,1.9600E-006,1.8465E-006,1.7213E-006,1.5784E-006,1.3974E-006,1.1968E-006,9.9789E-007,8.5133E-007,8.2329E-007,8.2214E-007,8.2218E-007,8.2218E-007,8.2222E-007,8.2225E-007,8.2227E-007,8.2229E-007,8.2232E-007,8.2235E-007
131.0000,2.8416E-006,2.8415E-006,2.8414E-006,2.8413E-006,2.8411E-006,2.8407E-006,2.8402E-006,2.8394E-006,2.8383E-006,2.8369E-006,2.8352E-006,2.8329E-006,2.8300E-006,2.8261E-006,2.8210E-006,2.8135E-006,2.8020E-006,2.7875E-006,2.7682E-006,2.7457E-006,2.7195E-006,2.6830E-006,2.6341E-006,2.5933E-006,2.5566E-006,2.5128E-006,2.4607E-006,2.4088E-006,2.3599E-006,2.3040E-006,2.2359E-006,2.1570E-006,2.0585E-006,1.9515E-006,1.8336E-006,1.7024E-006,1.5581E-006,1.3910E-006,1.2047E-006,1.0053E-006,8.4479E-007,7.9482E-007,7.7978E-007,7.7793E-007,7.7837E-007,7.8014E-007,7.8110E-007,7.8156E-007,7.8219E-007,7.8291E-007,7.8364E-007
132.0000,2.8390E-006,2.8389E-006,2.8388E-006,2.8387E-006,2.8385E-006,2.8381E-006,2.8376E-006,2.8367E-006,2.8356E-006,2.8343E-006,2.8325E-006,2.8302E-006,2.8272E-006,2.8233E-006,2.8181E-006,2.8104E-006,2.7988E-006,2.7840E-006,2.7645E-006,2.7417E-006,2.7152E-006,2.6783E-006,2.6290E-006,2.5881E-006,2.5513E-006,2.5075E-006,2.4555E-006,2.4037E-006,2.3550E-006,2.2991E-006,2.2310E-006,2.1516E-006,2.0518E-006,1.9427E-006,1.8228E-006,1.6915E-006,1.5495E-006,1.3789E-006,1.1810E-006,9.9229E-007,8.4832E-007,7.6304E-007,7.5174E-007,7.5301E-007,7.5343E-007,7.5345E-007,7.5349E-007,7.5352E-007,7.5353E-007,7.5354E-007,7.5356E-007
133.0000,2.8370E-006,2.8370E-006,2.8369E-006,2.8368E-006,2.8366E-006,2.8362E-006,2.8357E-006,2.8349E-006,2.8338E-006,2.8324E-006,2.8306E-006,2.8283E-006,2.8253E-006,2.8213E-006,2.8160E-006,2.8083E-006,2.7965E-006,2.7816E-006,2.7619E-006,2.7389E-006,2.7122E-006,2.6751E-006,2.6256E-006,2.5845E-006,2.5477E-006,2.5038E-006,2.4519E-006,2.4002E-006,2.3515E-006,2.2956E-006,2.2272E-006,2.1473E-006,2.0466E-006,1.9363E-006,1.8152E-006,1.6822E-006,1.5358E-006,1.3590E-006,1.1637E-006,9.7748E-007,8.2248E-007,7.3226E-007,7.3198E-007,7.3197E-007,7.3195E-007,7.3193E-007,7.3192E-007,7.3191E-007,7.3191E-007,7.3191E-007,7.3191E-007
134.0000,2.8349E-006,2.8349E-006,2.8348E-006,2.8346E-006,2.8344E-006,2.8340E-006,2.8335E-006,2.8326E-006,2.8315E-006,2.8301E-006,2.8283E-006,2.8260E-006,2.8229E-006,2.8189E-006,2.8136E-006,2.8057E-006,2.7938E-006,2.7787E-006,2.7587E-006,2.7355E-006,2.7085E-006,2.6712E-006,2.6215E-006,2.5803E-006,2.5435E-006,2.4996E-006,2.4477E-006,2.3960E-006,2.3472E-006,2.2912E-006,2.2225E-006,2.1420E-006,2.0401E-006,1.9284E-006,1.8055E-006,1.6697E-006,1.5168E-006,1.3167E-006,1.1002E-006,9.2223E-007,8.0357E-007,7.4300E-007,7.2957E-007,7.2691E-007,7.2388E-007,7.2203E-007,7.2140E-007,7.2120E-007,7.2115E-007,7.2112E-007,7.2109E-007
135.0000,2.8314E-006,2.8314E-006,2.8313E-006,2.8311E-006,2.8309E-006,2.8305E-006,2.8300E-006,2.8291E-006,2.8280E-006,2.8265E-006,2.8246E-006,2.8222E-006,2.8191E-006,2.8150E-006,2.8096E-006,2.8016E-006,2.7894E-006,2.7741E-006,2.7537E-006,2.7302E-006,2.7029E-006,2.6653E-006,2.6152E-006,2.5739E-006,2.5370E-006,2.4931E-006,2.4412E-006,2.3894E-006,2.3407E-006,2.2844E-006,2.2152E-006,2.1335E-006,2.0292E-006,1.9128E-006,1.7790E-006,1.6191E-006,1.4321E-006,1.2318E-006,1.0571E-006,9.2995E-007,8.3611E-007,7.6533E-007,7.3391E-007,7.2413E-007,7.2185E-007,7.2117E-007,7.2100E-007,7.2097E-007,7.2097E-007,7.2097E-007,7.2097E-007
136.0000,2.8294E-006,2.8293E-006,2.8292E-006,2.8291E-006,2.8289E-006,2.8285E-006,2.8279E-006,2.8271E-006,2.8260E-006,2.8245E-006,2.8226E-006,2.8202E-006,2.8170E-006,2.8129E-006,2.8074E-006,2.7994E-006,2.7871E-006,2.7716E-006,2.7511E-006,2.7273E-006,2.6999E-006,2.6621E-006,2.6119E-006,2.5704E-006,2.5335E-006,2.4895E-006,2.4376E-006,2.3858E-006,2.3369E-006,2.2803E-006,2.2103E-006,2.1273E-006,2.0198E-006,1.8968E-006,1.7528E-006,1.5871E-006,1.4124E-006,1.2394E-006,1.0863E-006,9.5943E-007,8.4242E-007,7.4109E-007,7.1071E-007,6.9770E-007,6.9464E-007,6.9449E-007,6.9450E-007,6.9458E-007,6.9474E-007,6.9493E-007,6.9511E-007
137.0000,2.8276E-006,2.8276E-006,2.8275E-006,2.8273E-006,2.8271E-006,2.8268E-006,2.8262E-006,2.8253E-006,2.8242E-006,2.8228E-006,2.8209E-006,2.8184E-006,2.8152E-006,2.8110E-006,2.8055E-006,2.7973E-006,2.7849E-006,2.7693E-006,2.7486E-006,2.7248E-006,2.6972E-006,2.6592E-006,2.6089E-006,2.5674E-006,2.5303E-006,2.4864E-006,2.4343E-006,2.3824E-006,2.3333E-006,2.2761E-006,2.2052E-006,2.1202E-006,2.0091E-006,1.8812E-006,1.7345E-006,1.5740E-006,1.4126E-006,1.2533E-006,1.1044E-006,9.5755E-007,8.0718E-007,7.0041E-007,6.8676E-007,6.7634E-007,6.7451E-007,6.7344E-007,6.7319E-007,6.7312E-007,6.7309E-007,6.7307E-007,6.7305E-007
138.0000,2.8240E-006,2.8239E-006,2.8238E-006,2.8236E-006,2.8234E-006,2.8230E-006,2.8224E-006,2.8215E-006,2.8203E-006,2.8188E-006,2.8169E-006,2.8144E-006,2.8112E-006,2.8069E-006,2.8012E-006,2.7930E-006,2.7803E-006,2.7645E-006,2.7435E-006,2.7194E-006,2.6915E-006,2.6533E-006,2.6026E-006,2.5609E-006,2.5238E-006,2.4797E-006,2.4274E-006,2.3750E-006,2.3252E-006,2.2668E-006,2.1936E-006,2.1052E-006,1.9893E-006,1.8583E-006,1.7118E-006,1.5494E-006,1.3711E-006,1.1823E-006,1.0154E-006,8.9171E-007,7.9419E-007,7.1419E-007,6.8812E-007,6.8800E-007,6.8771E-007,6.8753E-007,6.8746E-007,6.8744E-007,6.8743E-007,6.8743E-007,6.8743E-007
139.0000,2.8193E-006,2.8192E-006,2.8191E-006,2.8189E-006,2.8187E-006,2.8183E-006,2.8177E-006,2.8167E-006,2.8155E-006,2.8139E-006,2.8119E-006,2.8093E-006,2.8061E-006,2.8017E-006,2.7959E-006,2.7875E-006,2.7746E-006,2.7585E-006,2.7372E-006,2.7127E-006,2.6846E-006,2.6460E-006,2.5950E-006,2.5531E-006,2.5157E-006,2.4712E-006,2.4183E-006,2.3651E-006,2.3141E-006,2.2538E-006,2.1779E-006,2.0857E-006,1.9648E-006,1.8274E-006,1.6724E-006,1.5040E-006,1.3349E-006,1.1686E-006,1.0015E-006,8.3266E-007,7.1532E-007,7.0638E-007,7.0559E-007,7.0541E-007,7.0535E-007,7.0531E-007,7.0527E-007,7.0525E-007,7.0524E-007,7.0524E-007,7.0523E-007
140.0000,2.8150E-006,2.8149E-006,2.8148E-006,2.8146E-006,2.8144E-006,2.8140E-006,2.8134E-006,2.8124E-006,2.8111E-006,2.8096E-006,2.8075E-006,2.8049E-006,2.8016E-006,2.7971E-006,2.7913E-006,2.7827E-006,2.7696E-006,2.7533E-006,2.7317E-006,2.7070E-006,2.6786E-006,2.6397E-006,2.5884E-006,2.5461E-006,2.5084E-006,2.4635E-006,2.4099E-006,2.3557E-006,2.3035E-006,2.2415E-006,2.1630E-006,2.0675E-006,1.9425E-006,1.8025E-006,1.6506E-006,1.4937E-006,1.3403E-006,1.1838E-006,1.0237E-006,8.4493E-007,7.0178E-007,6.9057E-007,6.9043E-007,6.9003E-007,6.8971E-007,6.8964E-007,6.8957E-007,6.8954E-007,6.8953E-007,6.8952E-007,6.8951E-007
141.0000,2.8119E-006,2.8119E-006,2.8118E-006,2.8116E-006,2.8114E-006,2.8110E-006,2.8103E-006,2.8094E-006,2.8081E-006,2.8066E-006,2.8045E-006,2.8019E-006,2.7985E-006,2.7940E-006,2.7881E-006,2.7794E-006,2.7662E-006,2.7497E-006,2.7280E-006,2.7031E-006,2.6745E-006,2.6354E-006,2.5838E-006,2.5413E-006,2.5034E-006,2.4580E-006,2.4037E-006,2.3488E-006,2.2956E-006,2.2323E-006,2.1521E-006,2.0547E-006,1.9285E-006,1.7897E-006,1.6423E-006,1.4922E-006,1.3445E-006,1.1876E-006,1.0225E-006,8.5608E-007,7.2089E-007,6.6829E-007,6.6675E-007,6.6644E-007,6.6633E-007,6.6642E-007,6.6650E-007,6.6653E-007,6.6653E-007,6.6653E-007,6.6654E-007
142.0000,2.8097E-006,2.8097E-006,2.8096E-006,2.8094E-006,2.8092E-006,2.8088E-006,2.8082E-006,2.8072E-006,2.8060E-006,2.8044E-006,2.8024E-006,2.7997E-006,2.7963E-006,2.7917E-006,2.7858E-006,2.7771E-006,2.7638E-006,2.7472E-006,2.7254E-006,2.7003E-006,2.6717E-006,2.6324E-006,2.5805E-006,2.5378E-006,2.4997E-006,2.4540E-006,2.3992E-006,2.3436E-006,2.2898E-006,2.2256E-006,2.1442E-006,2.0459E-006,1.9196E-006,1.7822E-006,1.6378E-006,1.4909E-006,1.3460E-006,1.1920E-006,1.0260E-006,8.5147E-007,7.1069E-007,6.6129E-007,6.4607E-007,6.4448E-007,6.4420E-007,6.4420E-007,6.4420E-007,6.4421E-007,6.4421E-007,6.4421E-007,6.4421E-007
143.0000,2.8082E-006,2.8082E-006,2.8081E-006,2.8080E-006,2.8078E-006,2.8074E-006,2.8068E-006,2.8059E-006,2.8047E-006,2.8031E-006,2.8010E-006,2.7983E-006,2.7949E-006,2.7903E-006,2.7843E-006,2.7756E-006,2.7623E-006,2.7456E-006,2.7237E-006,2.6986E-006,2.6698E-006,2.6304E-006,2.5784E-006,2.5356E-006,2.4973E-006,2.4513E-006,2.3962E-006,2.3402E-006,2.2858E-006,2.2209E-006,2.1389E-006,2.0400E-006,1.9139E-006,1.7777E-006,1.6352E-006,1.4911E-006,1.3490E-006,1.1966E-006,1.0289E-006,8.5773E-007,7.1337E-007,6.3357E-007,6.1992E-007,6.1839E-007,6.1978E-007,6.1996E-007,6.1998E-007,6.2001E-007,6.2002E-007,6.2003E-007,6.2004E-007
144.0000,2.8068E-006,2.8068E-006,2.8067E-006,2.8065E-006,2.8063E-006,2.8059E-006,2.8053E-006,2.8044E-006,2.8032E-006,2.8016E-006,2.7995E-006,2.7968E-006,2.7934E-006,2.7888E-006,2.7828E-006,2.7740E-006,2.7606E-006,2.7438E-006,2.7218E-006,2.6966E-006,2.6678E-006,2.6283E-006,2.5761E-006,2.5331E-006,2.4946E-006,2.4484E-006,2.3928E-006,2.3363E-006,2.2814E-006,2.2160E-006,2.1334E-006,2.0344E-006,1.9086E-006,1.7738E-006,1.6337E-006,1.4922E-006,1.3530E-006,1.2007E-006,1.0313E-006,8.5588E-007,7.0261E-007,6.1567E-007,6.0448E-007,6.0050E-007,5.9836E-007,5.9664E-007,5.9645E-007,5.9645E-007,5.9645E-007,5.9645E-007,5.9645E-007
145.0000,2.8054E-006,2.8054E-006,2.8054E-006,2.8052E-006,2.8050E-006,2.8046E-006,2.8040E-006,2.8031E-006,2.8019E-006,2.8003E-006,2.7982E-006,2.7955E-006,2.7920E-006,2.7874E-006,2.7814E-006,2.7726E-006,2.7591E-006,2.7423E-006,2.7202E-006,2.6950E-006,2.6660E-006,2.6264E-006,2.5741E-006,2.5310E-006,2.4923E-006,2.4458E-006,2.3899E-006,2.3330E-006,2.2776E-006,2.2118E-006,2.1289E-006,2.0297E-006,1.9046E-006,1.7711E-006,1.6329E-006,1.4935E-006,1.3555E-006,1.2033E-006,1.0278E-006,8.3993E-007,6.8816E-007,6.1987E-007,5.8794E-007,5.8030E-007,5.8005E-007,5.8042E-007,5.8077E-007,5.8094E-007,5.8098E-007,5.8098E-007,5.8098E-007
146.0000,2.8043E-006,2.8043E-006,2.8042E-006,2.8041E-006,2.8039E-006,2.8035E-006,2.8029E-006,2.8020E-006,2.8008E-006,2.7992E-006,2.7971E-006,2.7943E-006,2.7908E-006,2.7862E-006,2.7801E-006,2.7713E-006,2.7578E-006,2.7409E-006,2.7188E-006,2.6934E-006,2.6645E-006,2.6248E-006,2.5722E-006,2.5289E-006,2.4901E-006,2.4434E-006,2.3871E-006,2.3298E-006,2.2741E-006,2.2080E-006,2.1249E-006,2.0259E-006,1.9013E-006,1.7692E-006,1.6327E-006,1.4952E-006,1.3584E-006,1.2046E-006,1.0235E-006,8.3761E-007,6.9084E-007,6.0858E-007,5.7460E-007,5.6632E-007,5.6325E-007,5.6282E-007,5.6275E-007,5.6275E-007,5.6275E-007,5.6275E-007,5.6275E-007
147.0000,2.8030E-006,2.8029E-006,2.8029E-006,2.8027E-006,2.8025E-006,2.8021E-006,2.8015E-006,2.8006E-006,2.7994E-006,2.7978E-006,2.7957E-006,2.7929E-006,2.7894E-006,2.7848E-006,2.7787E-006,2.7698E-006,2.7562E-006,2.7393E-006,2.7171E-006,2.6917E-006,2.6627E-006,2.6229E-006,2.5700E-006,2.5265E-006,2.4876E-006,2.4406E-006,2.3839E-006,2.3262E-006,2.2703E-006,2.2039E-006,2.1207E-006,2.0221E-006,1.8983E-006,1.7676E-006,1.6330E-006,1.4972E-006,1.3611E-006,1.2041E-006,1.0110E-006,8.1658E-007,6.7400E-007,5.9379E-007,5.5966E-007,5.4737E-007,5.4615E-007,5.4589E-007,5.4582E-007,5.4581E-007,5.4581E-007,5.4582E-007,5.4582E-007
148.0000,2.8016E-006,2.8016E-006,2.8015E-006,2.8014E-006,2.8012E-006,2.8008E-006,2.8002E-006,2.7993E-006,2.7981E-006,2.7965E-006,2.7943E-006,2.7916E-006,2.7881E-006,2.7834E-006,2.7773E-006,2.7683E-006,2.7548E-006,2.7378E-006,2.7155E-006,2.6900E-006,2.6609E-006,2.6209E-006,2.5680E-006,2.5243E-006,2.4851E-006,2.4378E-006,2.3808E-006,2.3228E-006,2.2666E-006,2.2001E-006,2.1170E-006,2.0185E-006,1.8957E-006,1.7664E-006,1.6334E-006,1.4985E-006,1.3536E-006,1.1791E-006,9.7750E-007,7.9215E-007,6.6277E-007,5.8457E-007,5.4460E-007,5.2849E-007,5.2554E-007,5.2585E-007,5.2614E-007,5.2621E-007,5.2621E-007,5.2622E-007,5.2622E-007
149.0000,2.8007E-006,2.8007E-006,2.8006E-006,2.8005E-006,2.8003E-006,2.7999E-006,2.7993E-006,2.7984E-006,2.7972E-006,2.7955E-006,2.7934E-006,2.7907E-006,2.7871E-006,2.7825E-006,2.7763E-006,2.7673E-006,2.7537E-006,2.7367E-006,2.7144E-006,2.6888E-006,2.6596E-006,2.6194E-006,2.5666E-006,2.5227E-006,2.4833E-006,2.4359E-006,2.3786E-006,2.3204E-006,2.2640E-006,2.1974E-006,2.1141E-006,2.0159E-006,1.8940E-006,1.7658E-006,1.6330E-006,1.4774E-006,1.3178E-006,1.1381E-006,9.4656E-007,7.7895E-007,6.5702E-007,5.7782E-007,5.3259E-007,5.0945E-007,5.0793E-007,5.0784E-007,5.0782E-007,5.0780E-007,5.0779E-007,5.0779E-007,5.0779E-007
150.0000,2.7994E-006,2.7993E-006,2.7993E-006,2.7991E-006,2.7989E-006,2.7985E-006,2.7979E-006,2.7970E-006,2.7958E-006,2.7941E-006,2.7920E-006,2.7892E-006,2.7857E-006,2.7810E-006,2.7748E-006,2.7658E-006,2.7521E-006,2.7350E-006,2.7126E-006,2.6870E-006,2.6578E-006,2.6177E-006,2.5640E-006,2.5201E-006,2.4806E-006,2.4329E-006,2.3753E-006,2.3168E-006,2.2603E-006,2.1937E-006,2.1109E-006,2.0138E-006,1.8924E-006,1.7649E-006,1.6287E-006,1.4638E-006,1.2878E-006,1.1018E-006,9.1964E-007,7.6053E-007,6.3130E-007,5.4106E-007,5.0591E-007,5.0289E-007,5.0283E-007,5.0265E-007,5.0248E-007,5.0235E-007,5.0229E-007,5.0226E-007,5.0223E-007
151.0000,2.7977E-006,2.7976E-006,2.7976E-006,2.7974E-006,2.7972E-006,2.7968E-006,2.7962E-006,2.7953E-006,2.7940E-006,2.7924E-006,2.7903E-006,2.7875E-006,2.7839E-006,2.7792E-006,2.7730E-006,2.7639E-006,2.7502E-006,2.7330E-006,2.7106E-006,2.6849E-006,2.6555E-006,2.6152E-006,2.5614E-006,2.5171E-006,2.4774E-006,2.4294E-006,2.3715E-006,2.3127E-006,2.2561E-006,2.1897E-006,2.1072E-006,2.0097E-006,1.8794E-006,1.7467E-006,1.6070E-006,1.4454E-006,1.2749E-006,1.0894E-006,9.0411E-007,7.3922E-007,6.0764E-007,5.2857E-007,4.9959E-007,4.9897E-007,4.9865E-007,4.9860E-007,4.9861E-007,4.9864E-007,4.9875E-007,4.9888E-007,4.9900E-007
152.0000,2.7965E-006,2.7965E-006,2.7964E-006,2.7963E-006,2.7961E-006,2.7957E-006,2.7951E-006,2.7942E-006,2.7929E-006,2.7913E-006,2.7892E-006,2.7864E-006,2.7828E-006,2.7781E-006,2.7718E-006,2.7628E-006,2.7490E-006,2.7318E-006,2.7093E-006,2.6835E-006,2.6539E-006,2.6134E-006,2.5598E-006,2.5151E-006,2.4739E-006,2.4249E-006,2.3669E-006,2.3082E-006,2.2517E-006,2.1854E-006,2.1030E-006,2.0051E-006,1.8780E-006,1.7453E-006,1.6038E-006,1.4434E-006,1.2741E-006,1.0875E-006,8.9726E-007,7.2818E-007,6.0082E-007,5.2767E-007,4.8824E-007,4.8521E-007,4.8471E-007,4.8465E-007,4.8475E-007,4.8508E-007,4.8560E-007,4.8618E-007,4.8676E-007
153.0000,2.7945E-006,2.7945E-006,2.7944E-006,2.7942E-006,2.7940E-006,2.7935E-006,2.7929E-006,2.7919E-006,2.7907E-006,2.7890E-006,2.7868E-006,2.7840E-006,2.7804E-006,2.7757E-006,2.7694E-006,2.7603E-006,2.7464E-006,2.7291E-006,2.7065E-006,2.6806E-006,2.6509E-006,2.6101E-006,2.5552E-006,2.5092E-006,2.4679E-006,2.4188E-006,2.3603E-006,2.3014E-006,2.2451E-006,2.1791E-006,2.0971E-006,1.9996E-006,1.8746E-006,1.7409E-006,1.5974E-006,1.4395E-006,1.2674E-006,1.0339E-006,7.9322E-007,6.3492E-007,5.6226E-007,5.2663E-007,5.1286E-007,5.0843E-007,5.0776E-007,5.0760E-007,5.0753E-007,5.0748E-007,5.0746E-007,5.0744E-007,5.0743E-007
154.0000,2.7911E-006,2.7910E-006,2.7910E-006,2.7908E-006,2.7906E-006,2.7901E-006,2.7894E-006,2.7884E-006,2.7871E-006,2.7855E-006,2.7833E-006,2.7805E-006,2.7768E-006,2.7720E-006,2.7658E-006,2.7566E-006,2.7427E-006,2.7252E-006,2.7024E-006,2.6763E-006,2.6462E-006,2.6047E-006,2.5492E-006,2.5032E-006,2.4620E-006,2.4126E-006,2.3537E-006,2.2945E-006,2.2381E-006,2.1722E-006,2.0903E-006,1.9930E-006,1.8688E-006,1.7340E-006,1.5860E-006,1.4189E-006,1.2303E-006,1.0166E-006,8.1933E-007,6.6351E-007,5.5290E-007,5.0887E-007,4.9878E-007,4.9688E-007,4.9655E-007,4.9662E-007,4.9687E-007,4.9708E-007,4.9716E-007,4.9719E-007,4.9722E-007
155.0000,2.7892E-006,2.7892E-006,2.7891E-006,2.7890E-006,2.7888E-006,2.7884E-006,2.7877E-006,2.7867E-006,2.7854E-006,2.7837E-006,2.7816E-006,2.7787E-006,2.7751E-006,2.7703E-006,2.7640E-006,2.7548E-006,2.7408E-006,2.7233E-006,2.7004E-006,2.6741E-006,2.6438E-006,2.6021E-006,2.5464E-006,2.5003E-006,2.4590E-006,2.4095E-006,2.3504E-006,2.2912E-006,2.2347E-006,2.1688E-006,2.0868E-006,1.9894E-006,1.8652E-006,1.7290E-006,1.5777E-006,1.4074E-006,1.2214E-006,1.0196E-006,8.2228E-007,6.5745E-007,5.4677E-007,4.9773E-007,4.8090E-007,4.7550E-007,4.7430E-007,4.7536E-007,4.7602E-007,4.7614E-007,4.7614E-007,4.7614E-007,4.7614E-007
156.0000,2.7882E-006,2.7882E-006,2.7882E-006,2.7881E-006,2.7878E-006,2.7874E-006,2.7868E-006,2.7858E-006,2.7845E-006,2.7829E-006,2.7807E-006,2.7778E-006,2.7742E-006,2.7694E-006,2.7630E-006,2.7538E-006,2.7398E-006,2.7222E-006,2.6992E-006,2.6728E-006,2.6424E-006,2.6005E-006,2.5451E-006,2.4989E-006,2.4573E-006,2.4077E-006,2.3487E-006,2.2894E-006,2.2327E-006,2.1666E-006,2.0846E-006,1.9870E-006,1.8626E-006,1.7253E-006,1.5724E-006,1.4016E-006,1.2187E-006,1.0217E-006,8.1028E-007,6.3489E-007,5.3792E-007,4.8640E-007,4.6579E-007,4.5830E-007,4.5672E-007,4.5679E-007,4.5725E-007,4.5907E-007,4.5968E-007,4.5969E-007,4.5969E-007
157.0000,2.7876E-006,2.7875E-006,2.7875E-006,2.7874E-006,2.7872E-006,2.7868E-006,2.7862E-006,2.7852E-006,2.7840E-006,2.7823E-006,2.7801E-006,2.7772E-006,2.7736E-006,2.7687E-006,2.7624E-006,2.7531E-006,2.7390E-006,2.7214E-006,2.6984E-006,2.6720E-006,2.6414E-006,2.5995E-006,2.5441E-006,2.4978E-006,2.4561E-006,2.4065E-006,2.3475E-006,2.2882E-006,2.2314E-006,2.1651E-006,2.0830E-006,1.9854E-006,1.8606E-006,1.7224E-006,1.5686E-006,1.3982E-006,1.2182E-006,1.0227E-006,7.9973E-007,6.1560E-007,5.2714E-007,4.7609E-007,4.5360E-007,4.4441E-007,4.4242E-007,4.4382E-007,4.4417E-007,4.4424E-007,4.4426E-007,4.4428E-007,4.4430E-007
